15,23,25,55,32,7,9,8.0,100.0,120.0
10,22,22,55,26,6,4,8.0,100.0,120.0
13,24,26,56,28,6,7,8.0,100.0,120.0
14,21,25,55,33,6,8,8.0,100.0,120.0
13,22,26,54,31,6,7,8.0,100.0,120.0
12,25,26,57,30,6,8,8.0,100.0,120.0
14,24,25,57,31,7,6,8.0,100.0,120.0
14,25,25,56,30,6,7,8.0,100.0,120.0
12,19,22,51,30,2,8,8.0,100.0,120.0
14,22,25,51,31,3,6,8.0,100.0,120.0
13,23,26,55,30,4,7,8.0,100.0,120.0
13,23,25,56,31,7,7,8.0,100.0,120.0
14,23,27,55,31,6,8,8.0,100.0,120.0
10,23,20,55,25,7,3,8.0,100.0,120.0
13,22,25,56,30,6,7,8.0,100.0,120.0
13,18,22,51,26,2,4,8.0,100.0,120.0
12,25,25,57,30,6,7,8.0,100.0,120.0
12,22,22,55,25,7,4,8.0,100.0,120.0
14,25,26,56,28,7,6,8.0,100.0,120.0
12,23,26,56,30,7,6,8.0,100.0,120.0
12,18,24,49,29,3,5,8.0,100.0,120.0
11,22,23,55,28,4,2,8.0,100.0,120.0
13,24,24,56,30,8,6,8.0,100.0,120.0
15,25,26,55,31,7,8,8.0,100.0,120.0
12,23,25,54,29,5,6,8.0,100.0,120.0
15,24,26,55,30,7,7,8.0,100.0,120.0
14,24,25,56,31,6,8,8.0,100.0,120.0
14,24,27,55,32,7,8,8.0,100.0,120.0
15,25,26,56,31,7,8,8.0,100.0,120.0
16,24,25,57,30,7,7,8.0,100.0,120.0
10,19,23,55,29,4,4,8.0,100.0,120.0
15,22,24,56,30,6,7,8.0,100.0,120.0
13,24,26,56,32,8,7,8.0,100.0,120.0
12,18,23,51,31,2,4,8.0,100.0,120.0
9,23,20,55,29,7,4,8.0,100.0,120.0
11,24,25,55,30,6,7,8.0,100.0,120.0
14,24,27,56,32,6,8,8.0,100.0,120.0
8,20,22,54,26,4,2,8.0,100.0,120.0
15,24,26,57,34,7,7,8.0,100.0,120.0
8,22,21,54,26,7,3,8.0,100.0,120.0
12,19,23,54,30,3,7,8.0,100.0,120.0
15,24,25,58,31,5,8,8.0,100.0,120.0
13,23,25,55,32,6,6,8.0,100.0,120.0
14,24,26,58,32,7,7,8.0,100.0,120.0
15,21,25,53,31,5,7,8.0,100.0,120.0
10,23,21,57,26,6,4,8.0,100.0,120.0
13,23,25,57,29,5,7,8.0,100.0,120.0
13,22,26,53,32,3,5,8.0,100.0,120.0
14,24,26,56,31,7,7,8.0,100.0,120.0
15,25,24,55,30,8,7,8.0,100.0,120.0
14,23,24,56,29,8,8,8.0,100.0,120.0
11,18,19,51,27,2,3,8.0,100.0,120.0
13,24,25,57,31,7,7,8.0,100.0,120.0
14,24,27,56,31,6,8,8.0,100.0,120.0
12,21,24,55,29,3,2,8.0,100.0,120.0
14,25,25,57,30,8,7,8.0,100.0,120.0
13,23,26,56,31,6,8,8.0,100.0,120.0
15,24,26,56,33,7,9,8.0,100.0,120.0
14,23,26,55,32,5,9,8.0,100.0,120.0
14,25,26,58,32,7,7,8.0,100.0,120.0
14,25,26,56,31,8,7,8.0,100.0,120.0
14,23,25,54,30,6,8,8.0,100.0,120.0
14,25,25,57,31,7,7,8.0,100.0,120.0
11,21,26,51,31,4,7,8.0,100.0,120.0
15,23,25,57,29,6,8,8.0,100.0,120.0
15,23,27,58,30,7,9,8.0,100.0,120.0
13,21,23,52,30,1,6,8.0,100.0,120.0
13,26,27,57,32,8,8,8.0,100.0,120.0
11,23,20,56,25,7,1,8.0,100.0,120.0
13,24,25,56,30,5,5,8.0,100.0,120.0
10,22,25,54,30,5,5,8.0,100.0,120.0
13,26,24,57,31,7,8,8.0,100.0,120.0
11,25,24,56,32,6,5,8.0,100.0,120.0
14,24,25,55,31,6,8,8.0,100.0,120.0
11,22,25,55,31,6,7,8.0,100.0,120.0
12,24,25,59,30,6,7,8.0,100.0,120.0
13,22,26,55,31,6,7,8.0,100.0,120.0
9,19,22,52,28,1,4,8.0,100.0,120.0
14,24,26,55,31,6,8,8.0,100.0,120.0
15,22,25,56,31,6,8,8.0,100.0,120.0
12,19,21,54,26,5,3,8.0,100.0,120.0
15,25,25,58,30,9,7,8.0,100.0,120.0
14,24,22,57,26,8,6,8.0,100.0,120.0
14,23,23,57,28,6,6,8.0,100.0,120.0
13,25,24,58,32,8,7,8.0,100.0,120.0
13,21,23,52,30,3,7,8.0,100.0,120.0
16,21,25,56,30,5,7,8.0,100.0,120.0
15,27,26,56,31,9,6,8.0,100.0,120.0
16,25,26,57,30,8,8,8.0,100.0,120.0
14,26,26,56,32,8,5,8.0,100.0,120.0
7,21,25,51,30,3,6,8.0,100.0,120.0
12,21,21,56,26,5,3,8.0,100.0,120.0
14,22,26,55,31,6,8,8.0,100.0,120.0
14,25,25,57,28,8,7,8.0,100.0,120.0
15,24,26,57,32,6,7,8.0,100.0,120.0
12,22,25,54,31,5,7,8.0,100.0,120.0
15,24,25,56,32,7,7,8.0,100.0,120.0
14,23,24,56,30,7,8,8.0,100.0,120.0
9,23,20,56,26,8,0,8.0,100.0,120.0
15,24,24,55,28,6,7,8.0,100.0,120.0
10,23,21,54,29,6,3,8.0,100.0,120.0
14,26,27,59,32,9,8,8.0,100.0,120.0
14,24,23,56,28,7,8,8.0,100.0,120.0
12,23,25,57,30,7,8,8.0,100.0,120.0
16,23,27,56,32,8,9,8.0,100.0,120.0
15,25,25,58,32,8,8,8.0,100.0,120.0
16,24,25,56,31,8,8,8.0,100.0,120.0
14,23,25,55,31,7,7,8.0,100.0,120.0
13,21,22,56,27,7,5,8.0,100.0,120.0
11,19,24,52,30,2,3,8.0,100.0,120.0
12,20,26,51,30,2,7,8.0,100.0,120.0
15,24,24,55,30,6,8,8.0,100.0,120.0
14,24,27,54,31,6,9,8.0,100.0,120.0
13,23,26,56,32,5,7,8.0,100.0,120.0
9,20,22,52,28,5,3,8.0,100.0,120.0
13,25,25,57,31,8,9,8.0,100.0,120.0
15,24,26,56,31,6,7,8.0,100.0,120.0
10,20,22,54,29,3,3,8.0,100.0,120.0
15,24,26,57,30,7,7,8.0,100.0,120.0
9,22,22,54,30,5,2,8.0,100.0,120.0
16,27,27,56,30,8,9,8.0,100.0,120.0
14,24,26,57,30,7,6,8.0,100.0,120.0
14,21,25,57,31,5,6,8.0,100.0,120.0
16,24,27,57,30,7,8,8.0,100.0,120.0
10,23,20,56,25,7,2,8.0,100.0,120.0
14,25,26,57,31,8,7,8.0,100.0,120.0
14,23,26,52,30,4,5,8.0,100.0,120.0
13,23,26,55,30,6,6,8.0,100.0,120.0
14,23,24,56,31,9,7,8.0,100.0,120.0
15,23,25,56,30,8,7,8.0,100.0,120.0
14,23,25,56,32,6,7,8.0,100.0,120.0
13,24,26,55,30,8,7,8.0,100.0,120.0
14,24,25,55,31,5,8,8.0,100.0,120.0
15,24,26,56,30,6,7,8.0,100.0,120.0
13,23,25,56,30,6,7,8.0,100.0,120.0
14,22,25,54,30,5,6,8.0,100.0,120.0
14,24,27,55,30,6,7,8.0,100.0,120.0
14,24,26,57,31,8,9,8.0,100.0,120.0
14,22,25,55,30,5,7,8.0,100.0,120.0
16,23,26,56,32,6,7,8.0,100.0,120.0
14,23,20,56,24,6,4,8.0,100.0,120.0
12,22,21,56,25,6,3,8.0,100.0,120.0
9,21,25,52,31,3,7,8.0,100.0,120.0
12,22,24,56,31,6,8,8.0,100.0,120.0
11,23,25,55,32,5,6,8.0,100.0,120.0
15,23,25,56,32,6,9,8.0,100.0,120.0
12,22,25,56,30,5,5,8.0,100.0,120.0
14,24,26,56,31,7,6,8.0,100.0,120.0
13,23,26,57,30,7,9,8.0,100.0,120.0
15,23,26,56,31,8,6,8.0,100.0,120.0
12,24,25,57,31,9,7,8.0,100.0,120.0
8,24,20,56,27,7,2,8.0,100.0,120.0
15,23,25,57,31,7,8,8.0,100.0,120.0
13,24,25,54,31,7,6,8.0,100.0,120.0
15,25,26,56,32,8,8,8.0,100.0,120.0
13,23,24,56,27,5,6,8.0,100.0,120.0
15,24,26,55,31,6,6,8.0,100.0,120.0
14,24,24,58,32,9,8,8.0,100.0,120.0
14,24,26,57,30,8,9,8.0,100.0,120.0
12,23,24,55,27,6,4,8.0,100.0,120.0
15,25,25,56,32,7,5,8.0,100.0,120.0
14,19,23,55,25,5,4,8.0,100.0,120.0
13,24,26,55,31,5,7,8.0,100.0,120.0
13,17,25,51,30,3,8,8.0,100.0,120.0
13,23,24,56,32,5,7,8.0,100.0,120.0
10,21,21,54,28,5,0,8.0,100.0,120.0
10,19,21,54,26,4,2,8.0,100.0,120.0
15,23,24,55,31,4,7,8.0,100.0,120.0
11,19,23,52,29,2,3,8.0,100.0,120.0
15,26,27,56,31,7,7,8.0,100.0,120.0
12,23,25,55,29,2,6,8.0,100.0,120.0
14,20,24,53,30,6,8,8.0,100.0,120.0
14,24,25,55,31,6,7,8.0,100.0,120.0
15,17,25,50,31,2,7,8.0,100.0,120.0
15,23,26,53,32,6,8,8.0,100.0,120.0
12,18,23,52,27,3,6,8.0,100.0,120.0
13,24,25,55,30,7,6,8.0,100.0,120.0
11,23,20,55,26,8,5,8.0,100.0,120.0
13,23,26,57,31,7,8,8.0,100.0,120.0
12,22,25,56,31,7,7,8.0,100.0,120.0
14,24,26,56,30,8,9,8.0,100.0,120.0
13,23,27,56,32,6,7,8.0,100.0,120.0
12,24,21,59,25,8,3,8.0,100.0,120.0
13,24,26,57,29,7,7,8.0,100.0,120.0
15,22,24,55,29,5,7,8.0,100.0,120.0
13,24,25,55,31,7,8,8.0,100.0,120.0
12,23,21,55,26,6,2,8.0,100.0,120.0
15,25,26,56,32,6,9,8.0,100.0,120.0
14,21,26,55,30,5,7,8.0,100.0,120.0
9,20,25,52,29,4,4,8.0,100.0,120.0
16,24,26,56,32,7,7,8.0,100.0,120.0
15,24,22,55,27,6,4,8.0,100.0,120.0
14,23,25,56,29,6,7,8.0,100.0,120.0
14,23,26,56,31,8,8,8.0,100.0,120.0
9,21,21,54,25,7,1,8.0,100.0,120.0
14,24,26,56,31,8,7,8.0,100.0,120.0
14,23,25,56,32,6,8,8.0,100.0,120.0
15,24,26,55,30,6,5,8.0,100.0,120.0
13,20,21,54,26,5,4,8.0,100.0,120.0
15,24,26,57,32,7,8,8.0,100.0,120.0
10,18,21,51,29,2,4,8.0,100.0,120.0
14,24,25,56,31,8,8,8.0,100.0,120.0
14,23,25,56,32,6,6,8.0,100.0,120.0
13,22,24,54,29,4,5,8.0,100.0,120.0
14,24,27,55,32,8,8,8.0,100.0,120.0
12,24,25,55,32,6,7,8.0,100.0,120.0
14,23,25,56,32,6,7,8.0,100.0,120.0
16,24,25,55,32,7,6,8.0,100.0,120.0
13,22,25,56,27,6,7,8.0,100.0,120.0
12,23,25,55,30,6,6,8.0,100.0,120.0
14,17,24,52,30,0,5,8.0,100.0,120.0
15,24,27,56,30,7,8,8.0,100.0,120.0
15,25,25,57,32,8,7,8.0,100.0,120.0
17,23,25,56,31,7,7,8.0,100.0,120.0
13,19,24,53,30,2,5,8.0,100.0,120.0
14,24,26,58,30,8,6,8.0,100.0,120.0
14,23,26,57,31,6,7,8.0,100.0,120.0
10,18,21,52,28,2,5,8.0,100.0,120.0
12,23,26,52,32,6,7,8.0,100.0,120.0
13,24,24,54,31,6,8,8.0,100.0,120.0
14,24,26,58,32,9,8,8.0,100.0,120.0
13,22,25,54,30,4,7,8.0,100.0,120.0
14,22,24,56,28,6,6,8.0,100.0,120.0
13,23,24,55,31,8,6,8.0,100.0,120.0
14,24,24,57,29,7,7,8.0,100.0,120.0
15,23,25,56,31,7,8,8.0,100.0,120.0
8,23,24,56,27,7,4,8.0,100.0,120.0
14,25,26,56,32,7,8,8.0,100.0,120.0
13,23,27,56,32,6,8,8.0,100.0,120.0
12,24,25,55,31,5,6,8.0,100.0,120.0
14,24,26,56,31,6,8,8.0,100.0,120.0
14,17,25,50,28,1,7,8.0,100.0,120.0
13,26,26,56,32,9,7,8.0,100.0,120.0
13,24,25,55,31,7,6,8.0,100.0,120.0
9,22,22,58,28,5,4,8.0,100.0,120.0
11,22,25,55,30,5,5,8.0,100.0,120.0
11,19,21,55,27,6,3,8.0,100.0,120.0
14,22,26,55,32,7,7,8.0,100.0,120.0
13,23,26,53,31,7,8,8.0,100.0,120.0
12,24,25,57,29,7,7,8.0,100.0,120.0
13,22,25,58,31,7,6,8.0,100.0,120.0
11,20,24,51,30,3,6,8.0,100.0,120.0
15,23,28,58,31,7,8,8.0,100.0,120.0
12,19,23,50,30,0,6,8.0,100.0,120.0
14,23,25,56,31,6,7,8.0,100.0,120.0
14,24,24,55,31,7,8,8.0,100.0,120.0
14,24,23,57,30,6,5,8.0,100.0,120.0
12,20,25,51,28,3,7,8.0,100.0,120.0
14,24,25,56,32,7,8,8.0,100.0,120.0
15,24,24,58,32,7,8,8.0,100.0,120.0
14,24,25,58,29,7,7,8.0,100.0,120.0
13,22,25,55,29,5,8,8.0,100.0,120.0
14,20,25,52,30,2,7,8.0,100.0,120.0
15,23,25,57,32,6,8,8.0,100.0,120.0
10,21,23,50,28,0,2,8.0,100.0,120.0
15,22,23,56,27,7,5,8.0,100.0,120.0
14,25,25,57,31,8,8,8.0,100.0,120.0
9,19,20,53,27,3,2,8.0,100.0,120.0
14,23,25,56,31,7,7,8.0,100.0,120.0
11,25,22,56,27,7,5,8.0,100.0,120.0
8,24,21,56,27,4,1,8.0,100.0,120.0
12,25,26,56,31,7,6,8.0,100.0,120.0
12,24,26,57,30,8,9,8.0,100.0,120.0
12,20,24,53,30,3,5,8.0,100.0,120.0
14,25,25,57,31,8,8,8.0,100.0,120.0
15,25,26,57,30,6,7,8.0,100.0,120.0
12,24,22,58,25,8,3,8.0,100.0,120.0
13,19,24,52,30,2,8,8.0,100.0,120.0
13,24,26,58,32,8,7,8.0,100.0,120.0
15,22,24,55,30,6,6,8.0,100.0,120.0
8,18,21,52,27,3,3,8.0,100.0,120.0
14,25,25,56,32,7,7,8.0,100.0,120.0
14,24,23,57,27,7,7,8.0,100.0,120.0
12,21,20,55,25,6,4,8.0,100.0,120.0
15,23,27,58,29,8,9,8.0,100.0,120.0
16,26,27,56,32,6,8,8.0,100.0,120.0
14,25,26,56,32,6,8,8.0,100.0,120.0
15,24,27,56,32,7,8,8.0,100.0,120.0
12,20,22,52,29,2,4,8.0,100.0,120.0
12,23,24,56,31,6,8,8.0,100.0,120.0
15,24,26,56,29,7,8,8.0,100.0,120.0
12,24,25,55,32,6,6,8.0,100.0,120.0
14,24,28,56,32,7,9,8.0,100.0,120.0
10,21,22,55,30,4,4,8.0,100.0,120.0
16,24,28,57,33,7,8,8.0,100.0,120.0
14,23,27,56,32,6,8,8.0,100.0,120.0
14,23,26,55,33,6,6,8.0,100.0,120.0
12,24,27,58,32,7,7,8.0,100.0,120.0
10,23,26,56,32,6,6,8.0,100.0,120.0
12,24,26,56,31,7,5,8.0,100.0,120.0
13,22,27,55,32,6,8,8.0,100.0,120.0
14,26,26,57,31,8,7,8.0,100.0,120.0
15,25,26,56,32,9,7,8.0,100.0,120.0
15,24,26,56,32,8,7,8.0,100.0,120.0
16,24,26,57,32,8,9,8.0,100.0,120.0
9,24,20,55,26,7,2,8.0,100.0,120.0
17,23,25,55,31,6,8,8.0,100.0,120.0
17,25,27,56,33,6,9,8.0,100.0,120.0
14,25,26,56,32,6,7,8.0,100.0,120.0
7,19,22,51,29,4,2,8.0,100.0,120.0
15,23,26,56,32,7,8,8.0,100.0,120.0
15,24,26,58,32,7,7,8.0,100.0,120.0
14,26,27,57,31,7,7,8.0,100.0,120.0
13,21,26,50,31,2,8,8.0,100.0,120.0
13,23,26,55,31,7,7,8.0,100.0,120.0
13,23,25,55,31,8,7,8.0,100.0,120.0
14,24,26,57,32,7,8,8.0,100.0,120.0
14,21,26,52,30,4,6,8.0,100.0,120.0
14,23,27,56,32,7,9,8.0,100.0,120.0
13,24,26,55,33,7,8,8.0,100.0,120.0
14,23,25,57,30,8,6,8.0,100.0,120.0
8,24,21,56,26,6,4,8.0,100.0,120.0
11,22,22,54,29,3,3,8.0,100.0,120.0
15,24,27,55,33,7,8,8.0,100.0,120.0
13,19,27,52,30,2,7,8.0,100.0,120.0
14,22,26,56,32,7,7,8.0,100.0,120.0
16,26,28,57,32,7,8,8.0,100.0,120.0
14,24,26,56,31,7,7,8.0,100.0,120.0
12,24,27,57,31,6,6,8.0,100.0,120.0
11,21,25,56,30,5,5,8.0,100.0,120.0
14,24,27,56,31,7,8,8.0,100.0,120.0
14,24,26,57,31,7,8,8.0,100.0,120.0
14,21,18,1213,68,9,7,2.0,80.0,100.0
8,21,13,1210,63,10,5,2.0,80.0,100.0
13,21,17,1213,67,9,8,2.0,80.0,100.0
10,19,13,1211,66,9,5,2.0,80.0,100.0
13,21,17,1211,66,9,9,2.0,80.0,100.0
10,21,9,1213,62,9,4,2.0,80.0,100.0
16,22,19,1212,67,10,9,2.0,80.0,100.0
11,17,15,1207,63,6,3,2.0,80.0,100.0
16,22,19,1212,67,13,9,2.0,80.0,100.0
14,17,14,1210,67,7,6,2.0,80.0,100.0
16,21,15,1211,67,10,8,2.0,80.0,100.0
15,22,16,1213,66,9,9,2.0,80.0,100.0
16,23,18,1213,67,10,9,2.0,80.0,100.0
15,18,16,1212,66,10,8,2.0,80.0,100.0
13,19,17,1212,66,8,8,2.0,80.0,100.0
10,22,14,1212,62,10,5,2.0,80.0,100.0
13,20,18,1213,67,10,8,2.0,80.0,100.0
10,17,13,1207,62,5,2,2.0,80.0,100.0
12,23,17,1213,66,10,8,2.0,80.0,100.0
12,18,16,1208,67,6,9,2.0,80.0,100.0
13,19,17,1211,66,10,8,2.0,80.0,100.0
10,18,14,1208,65,8,4,2.0,80.0,100.0
15,22,18,1212,66,11,7,2.0,80.0,100.0
13,21,18,1212,65,11,8,2.0,80.0,100.0
15,21,18,1212,66,9,8,2.0,80.0,100.0
14,20,18,1212,66,12,9,2.0,80.0,100.0
14,21,16,1210,67,11,8,2.0,80.0,100.0
9,22,11,1213,61,11,3,2.0,80.0,100.0
12,20,17,1212,66,9,8,2.0,80.0,100.0
12,20,17,1212,67,9,8,2.0,80.0,100.0
13,20,16,1210,67,10,9,2.0,80.0,100.0
12,20,17,1211,66,9,6,2.0,80.0,100.0
14,21,17,1211,66,8,8,2.0,80.0,100.0
14,22,17,1210,66,9,9,2.0,80.0,100.0
14,21,18,1212,68,10,8,2.0,80.0,100.0
15,21,17,1213,67,11,8,2.0,80.0,100.0
14,20,17,1212,66,10,8,2.0,80.0,100.0
9,19,14,1210,64,9,3,2.0,80.0,100.0
10,19,15,1211,64,9,4,2.0,80.0,100.0
15,23,17,1213,67,10,7,2.0,80.0,100.0
10,16,17,1207,65,2,5,2.0,80.0,100.0
14,18,16,1210,66,9,7,2.0,80.0,100.0
13,20,19,1211,67,9,9,2.0,80.0,100.0
12,21,16,1212,67,10,8,2.0,80.0,100.0
14,22,19,1213,67,11,8,2.0,80.0,100.0
13,20,17,1213,67,9,7,2.0,80.0,100.0
14,21,18,1214,68,12,8,2.0,80.0,100.0
13,20,17,1210,66,10,8,2.0,80.0,100.0
11,20,13,1212,62,10,2,2.0,80.0,100.0
15,22,17,1212,68,10,8,2.0,80.0,100.0
16,21,18,1213,67,10,9,2.0,80.0,100.0
14,21,15,1213,66,11,8,2.0,80.0,100.0
9,17,12,1212,62,10,2,2.0,80.0,100.0
14,21,16,1209,67,10,7,2.0,80.0,100.0
15,21,18,1212,67,9,8,2.0,80.0,100.0
15,21,20,1211,68,10,9,2.0,80.0,100.0
14,22,17,1214,67,8,9,2.0,80.0,100.0
14,22,17,1211,67,10,8,2.0,80.0,100.0
14,21,16,1212,67,11,8,2.0,80.0,100.0
13,20,17,1212,67,11,8,2.0,80.0,100.0
14,21,17,1211,66,10,8,2.0,80.0,100.0
13,22,17,1212,67,10,8,2.0,80.0,100.0
14,21,17,1211,66,11,8,2.0,80.0,100.0
12,22,15,1211,66,10,9,2.0,80.0,100.0
11,18,17,1210,67,8,6,2.0,80.0,100.0
11,22,15,1211,65,8,7,2.0,80.0,100.0
13,21,14,1213,66,7,6,2.0,80.0,100.0
12,20,12,1212,62,9,4,2.0,80.0,100.0
10,19,13,1210,64,9,4,2.0,80.0,100.0
9,19,14,1212,64,7,4,2.0,80.0,100.0
12,20,17,1213,65,9,6,2.0,80.0,100.0
14,23,17,1212,67,8,8,2.0,80.0,100.0
12,18,17,1211,67,8,6,2.0,80.0,100.0
14,21,17,1212,67,9,8,2.0,80.0,100.0
13,22,16,1212,67,10,7,2.0,80.0,100.0
8,18,12,1211,64,8,2,2.0,80.0,100.0
11,16,15,1210,66,4,6,2.0,80.0,100.0
11,18,16,1208,66,6,6,2.0,80.0,100.0
14,19,15,1210,66,7,8,2.0,80.0,100.0
13,19,17,1210,66,10,10,2.0,80.0,100.0
13,19,16,1210,67,10,8,2.0,80.0,100.0
10,21,11,1212,63,11,2,2.0,80.0,100.0
7,16,13,1209,64,4,3,2.0,80.0,100.0
13,20,17,1213,65,10,8,2.0,80.0,100.0
11,20,17,1210,67,9,9,2.0,80.0,100.0
12,20,16,1210,67,8,8,2.0,80.0,100.0
10,16,11,1211,62,8,4,2.0,80.0,100.0
10,21,13,1208,64,5,3,2.0,80.0,100.0
15,19,16,1211,66,9,9,2.0,80.0,100.0
15,21,18,1213,66,11,9,2.0,80.0,100.0
12,17,12,1211,62,7,6,2.0,80.0,100.0
15,21,17,1212,67,11,8,2.0,80.0,100.0
12,16,15,1208,66,6,6,2.0,80.0,100.0
15,21,17,1211,67,10,9,2.0,80.0,100.0
9,21,14,1212,65,9,4,2.0,80.0,100.0
14,20,17,1213,67,11,8,2.0,80.0,100.0
14,21,17,1212,67,10,8,2.0,80.0,100.0
12,16,16,1208,64,6,7,2.0,80.0,100.0
13,19,15,1208,66,6,6,2.0,80.0,100.0
13,17,15,1208,65,5,7,2.0,80.0,100.0
15,22,18,1214,67,11,7,2.0,80.0,100.0
14,23,18,1212,67,10,8,2.0,80.0,100.0
15,21,15,1213,66,10,9,2.0,80.0,100.0
13,22,17,1213,67,11,8,2.0,80.0,100.0
13,20,18,1212,67,9,7,2.0,80.0,100.0
9,22,13,1212,63,10,4,2.0,80.0,100.0
11,17,15,1208,65,6,6,2.0,80.0,100.0
11,17,16,1207,66,5,5,2.0,80.0,100.0
14,20,17,1211,67,9,9,2.0,80.0,100.0
14,22,16,1213,67,9,7,2.0,80.0,100.0
13,18,16,1210,66,9,9,2.0,80.0,100.0
13,21,16,1212,68,11,8,2.0,80.0,100.0
10,18,10,1212,62,8,4,2.0,80.0,100.0
7,14,14,1207,64,4,3,2.0,80.0,100.0
12,18,17,1208,65,6,7,2.0,80.0,100.0
14,20,17,1212,67,10,8,2.0,80.0,100.0
14,21,20,1213,68,10,9,2.0,80.0,100.0
14,19,15,1211,63,9,8,2.0,80.0,100.0
12,22,16,1211,67,11,7,2.0,80.0,100.0
12,22,17,1212,66,10,8,2.0,80.0,100.0
15,20,16,1212,66,9,9,2.0,80.0,100.0
15,22,18,1211,67,11,9,2.0,80.0,100.0
10,14,13,1209,62,4,4,2.0,80.0,100.0
14,21,17,1210,67,12,8,2.0,80.0,100.0
12,15,15,1210,66,4,5,2.0,80.0,100.0
14,22,18,1212,67,10,8,2.0,80.0,100.0
12,21,12,1212,63,10,5,2.0,80.0,100.0
15,21,18,1212,67,10,8,2.0,80.0,100.0
14,20,16,1211,67,9,7,2.0,80.0,100.0
14,20,17,1213,67,11,7,2.0,80.0,100.0
12,16,15,1209,66,4,7,2.0,80.0,100.0
12,20,18,1212,67,9,9,2.0,80.0,100.0
13,22,18,1212,68,9,10,2.0,80.0,100.0
14,19,17,1209,67,8,8,2.0,80.0,100.0
13,20,17,1211,66,8,8,2.0,80.0,100.0
12,19,16,1208,67,7,7,2.0,80.0,100.0
14,21,17,1214,67,11,8,2.0,80.0,100.0
13,16,17,1208,66,6,5,2.0,80.0,100.0
15,22,17,1210,68,9,8,2.0,80.0,100.0
12,20,16,1211,66,9,7,2.0,80.0,100.0
13,21,16,1212,66,8,7,2.0,80.0,100.0
14,17,14,1212,62,8,6,2.0,80.0,100.0
10,22,12,1211,64,9,2,2.0,80.0,100.0
14,21,18,1212,68,10,8,2.0,80.0,100.0
13,21,18,1210,67,10,7,2.0,80.0,100.0
16,22,16,1211,67,10,10,2.0,80.0,100.0
14,22,17,1214,67,11,8,2.0,80.0,100.0
14,21,13,1211,62,10,7,2.0,80.0,100.0
16,20,18,1212,68,11,8,2.0,80.0,100.0
11,17,14,1208,64,6,4,2.0,80.0,100.0
15,19,16,1211,67,10,7,2.0,80.0,100.0
15,23,17,1212,67,12,8,2.0,80.0,100.0
9,21,15,1213,65,10,4,2.0,80.0,100.0
11,18,17,1210,66,7,7,2.0,80.0,100.0
8,19,14,1209,63,5,1,2.0,80.0,100.0
14,14,14,1210,66,4,8,2.0,80.0,100.0
10,21,12,1212,62,9,4,2.0,80.0,100.0
7,17,11,1208,63,2,1,2.0,80.0,100.0
12,22,15,1211,66,10,8,2.0,80.0,100.0
10,20,16,1211,65,10,5,2.0,80.0,100.0
13,16,16,1208,65,5,6,2.0,80.0,100.0
14,20,18,1214,67,10,9,2.0,80.0,100.0
12,19,16,1210,66,7,6,2.0,80.0,100.0
10,16,12,1209,61,6,3,2.0,80.0,100.0
14,22,17,1212,67,12,7,2.0,80.0,100.0
16,20,18,1212,67,8,9,2.0,80.0,100.0
15,21,16,1212,66,10,8,2.0,80.0,100.0
11,21,13,1212,64,8,4,2.0,80.0,100.0
15,22,16,1213,66,7,8,2.0,80.0,100.0
13,21,17,1211,67,12,8,2.0,80.0,100.0
14,21,18,1213,67,11,9,2.0,80.0,100.0
9,21,13,1213,64,11,4,2.0,80.0,100.0
11,18,15,1209,66,5,8,2.0,80.0,100.0
12,20,17,1211,66,8,7,2.0,80.0,100.0
13,18,15,1212,66,9,8,2.0,80.0,100.0
14,22,17,1213,66,10,9,2.0,80.0,100.0
14,21,17,1212,68,9,8,2.0,80.0,100.0
15,20,18,1211,66,9,8,2.0,80.0,100.0
8,21,12,1210,64,10,2,2.0,80.0,100.0
15,22,18,1212,66,9,9,2.0,80.0,100.0
11,21,12,1212,63,9,5,2.0,80.0,100.0
12,21,15,1211,66,9,6,2.0,80.0,100.0
11,21,14,1211,65,10,4,2.0,80.0,100.0
13,20,17,1209,66,9,9,2.0,80.0,100.0
13,20,18,1212,68,11,9,2.0,80.0,100.0
10,19,14,1212,64,9,3,2.0,80.0,100.0
6,19,11,1210,61,7,2,2.0,80.0,100.0
12,16,13,1207,64,4,5,2.0,80.0,100.0
8,20,10,1213,61,10,4,2.0,80.0,100.0
13,22,17,1213,66,11,9,2.0,80.0,100.0
9,17,14,1212,64,8,3,2.0,80.0,100.0
14,15,16,1210,63,3,6,2.0,80.0,100.0
14,23,17,1212,68,11,8,2.0,80.0,100.0
14,22,17,1213,67,10,7,2.0,80.0,100.0
15,20,18,1212,68,9,7,2.0,80.0,100.0
8,19,13,1211,63,8,2,2.0,80.0,100.0
15,21,18,1214,66,10,8,2.0,80.0,100.0
15,21,16,1213,68,9,7,2.0,80.0,100.0
7,20,11,1211,62,9,0,2.0,80.0,100.0
16,21,17,1213,66,11,8,2.0,80.0,100.0
13,21,17,1212,66,10,8,2.0,80.0,100.0
13,20,17,1209,67,8,8,2.0,80.0,100.0
16,20,16,1213,66,10,8,2.0,80.0,100.0
13,21,16,1212,67,9,8,2.0,80.0,100.0
14,20,17,1211,67,10,8,2.0,80.0,100.0
12,17,14,1210,61,8,6,2.0,80.0,100.0
15,22,16,1212,67,11,9,2.0,80.0,100.0
8,21,13,1211,63,9,5,2.0,80.0,100.0
