12,15,40,46,48,22,5,8.0,80.0,100.0
13,15,41,45,47,22,7,8.0,80.0,100.0
14,13,42,39,48,18,9,8.0,80.0,100.0
14,13,42,43,48,22,6,8.0,80.0,100.0
13,16,42,45,44,22,6,8.0,80.0,100.0
13,13,43,40,50,18,9,8.0,80.0,100.0
16,16,43,46,49,24,10,8.0,80.0,100.0
14,16,42,46,50,22,8,8.0,80.0,100.0
9,15,39,44,44,23,4,8.0,80.0,100.0
16,12,43,43,49,21,9,8.0,80.0,100.0
14,13,41,40,48,19,7,8.0,80.0,100.0
10,16,35,45,43,22,2,8.0,80.0,100.0
10,16,37,47,45,24,4,8.0,80.0,100.0
15,16,41,46,46,22,7,8.0,80.0,100.0
10,16,39,46,47,23,4,8.0,80.0,100.0
13,15,41,45,48,23,6,8.0,80.0,100.0
15,11,43,42,49,19,9,8.0,80.0,100.0
13,15,44,44,49,22,9,8.0,80.0,100.0
16,14,42,44,50,20,9,8.0,80.0,100.0
15,17,42,44,49,20,9,8.0,80.0,100.0
17,15,43,43,48,21,9,8.0,80.0,100.0
14,17,40,45,47,23,7,8.0,80.0,100.0
12,16,38,46,44,24,4,8.0,80.0,100.0
16,17,42,45,49,23,9,8.0,80.0,100.0
11,16,38,45,44,23,4,8.0,80.0,100.0
14,15,39,46,45,23,7,8.0,80.0,100.0
11,16,38,45,45,23,5,8.0,80.0,100.0
14,13,41,47,48,21,8,8.0,80.0,100.0
14,14,44,44,49,21,9,8.0,80.0,100.0
15,16,43,46,49,22,9,8.0,80.0,100.0
17,16,42,46,44,23,7,8.0,80.0,100.0
17,16,43,45,49,21,11,8.0,80.0,100.0
16,15,44,44,50,22,9,8.0,80.0,100.0
12,16,40,45,48,23,6,8.0,80.0,100.0
10,15,37,45,44,23,3,8.0,80.0,100.0
14,14,44,45,49,22,10,8.0,80.0,100.0
11,16,40,46,43,24,6,8.0,80.0,100.0
10,14,39,44,47,23,4,8.0,80.0,100.0
13,17,43,44,49,22,8,8.0,80.0,100.0
16,9,43,40,49,18,10,8.0,80.0,100.0
15,15,42,44,48,24,8,8.0,80.0,100.0
15,13,42,42,50,19,9,8.0,80.0,100.0
10,15,40,44,47,23,7,8.0,80.0,100.0
16,16,43,45,49,23,10,8.0,80.0,100.0
13,16,42,46,48,22,8,8.0,80.0,100.0
16,16,42,45,46,22,7,8.0,80.0,100.0
14,17,43,46,49,24,8,8.0,80.0,100.0
14,16,41,46,47,24,9,8.0,80.0,100.0
16,12,43,45,49,21,8,8.0,80.0,100.0
15,14,42,44,48,22,8,8.0,80.0,100.0
9,16,39,45,46,22,5,8.0,80.0,100.0
15,16,43,46,49,23,9,8.0,80.0,100.0
17,15,43,42,50,22,9,8.0,80.0,100.0
13,17,41,45,48,23,7,8.0,80.0,100.0
16,17,43,47,47,23,7,8.0,80.0,100.0
15,17,40,46,48,24,7,8.0,80.0,100.0
13,14,43,45,50,20,10,8.0,80.0,100.0
13,17,41,44,47,23,8,8.0,80.0,100.0
8,16,37,46,43,23,3,8.0,80.0,100.0
15,15,43,46,49,21,8,8.0,80.0,100.0
14,13,43,45,49,20,9,8.0,80.0,100.0
10,16,39,46,47,22,4,8.0,80.0,100.0
15,16,44,46,50,24,8,8.0,80.0,100.0
15,11,41,41,48,16,9,8.0,80.0,100.0
12,17,40,45,44,23,4,8.0,80.0,100.0
14,16,43,44,50,23,8,8.0,80.0,100.0
12,15,40,45,45,22,8,8.0,80.0,100.0
14,16,44,45,48,24,9,8.0,80.0,100.0
14,16,41,45,44,22,7,8.0,80.0,100.0
14,14,41,44,49,22,9,8.0,80.0,100.0
13,16,41,46,47,24,8,8.0,80.0,100.0
15,15,43,46,49,23,8,8.0,80.0,100.0
9,17,36,46,43,22,4,8.0,80.0,100.0
14,16,42,46,48,23,7,8.0,80.0,100.0
13,16,42,43,49,21,8,8.0,80.0,100.0
7,15,39,43,44,23,3,8.0,80.0,100.0
14,13,42,43,50,22,10,8.0,80.0,100.0
10,15,41,44,46,22,4,8.0,80.0,100.0
9,16,38,44,47,23,4,8.0,80.0,100.0
11,17,41,45,50,23,6,8.0,80.0,100.0
16,14,43,44,49,20,8,8.0,80.0,100.0
15,15,41,43,50,22,8,8.0,80.0,100.0
16,14,43,46,49,21,9,8.0,80.0,100.0
16,16,43,46,50,23,8,8.0,80.0,100.0
13,16,41,45,45,22,6,8.0,80.0,100.0
11,17,41,45,48,23,4,8.0,80.0,100.0
12,13,41,44,49,23,7,8.0,80.0,100.0
14,12,43,42,50,20,8,8.0,80.0,100.0
14,14,43,40,49,21,8,8.0,80.0,100.0
16,13,43,41,49,17,9,8.0,80.0,100.0
16,15,44,45,50,21,9,8.0,80.0,100.0
10,16,41,45,47,23,5,8.0,80.0,100.0
13,16,41,46,47,23,7,8.0,80.0,100.0
16,15,44,46,49,23,9,8.0,80.0,100.0
16,9,43,40,49,18,8,8.0,80.0,100.0
14,17,44,46,49,24,7,8.0,80.0,100.0
15,11,41,39,50,19,7,8.0,80.0,100.0
15,14,43,44,49,22,8,8.0,80.0,100.0
17,14,43,44,50,22,10,8.0,80.0,100.0
14,17,37,47,45,23,5,8.0,80.0,100.0
14,16,42,45,49,23,9,8.0,80.0,100.0
15,17,43,45,49,23,9,8.0,80.0,100.0
14,15,43,44,48,23,9,8.0,80.0,100.0
14,12,45,42,50,19,9,8.0,80.0,100.0
16,9,43,41,50,19,8,8.0,80.0,100.0
14,15,44,46,50,23,9,8.0,80.0,100.0
14,15,42,43,47,19,6,8.0,80.0,100.0
13,16,44,46,49,23,6,8.0,80.0,100.0
13,14,42,46,48,23,6,8.0,80.0,100.0
16,15,44,46,47,22,9,8.0,80.0,100.0
15,15,43,46,48,24,8,8.0,80.0,100.0
14,14,42,43,49,21,8,8.0,80.0,100.0
14,15,43,45,48,23,9,8.0,80.0,100.0
12,16,41,46,45,23,6,8.0,80.0,100.0
13,16,41,47,47,22,8,8.0,80.0,100.0
10,15,39,45,49,23,4,8.0,80.0,100.0
16,12,44,39,49,17,10,8.0,80.0,100.0
15,16,42,45,49,22,8,8.0,80.0,100.0
15,17,42,46,49,25,8,8.0,80.0,100.0
14,16,44,46,50,24,8,8.0,80.0,100.0
13,10,42,41,49,19,9,8.0,80.0,100.0
15,17,43,45,48,24,9,8.0,80.0,100.0
10,15,37,45,44,22,2,8.0,80.0,100.0
14,12,42,38,49,18,9,8.0,80.0,100.0
13,14,43,42,48,20,6,8.0,80.0,100.0
14,15,43,45,50,21,10,8.0,80.0,100.0
14,16,43,46,48,23,9,8.0,80.0,100.0
16,14,43,43,49,21,10,8.0,80.0,100.0
14,16,41,45,46,23,8,8.0,80.0,100.0
14,16,43,45,48,24,8,8.0,80.0,100.0
15,16,44,44,51,24,11,8.0,80.0,100.0
15,14,42,46,50,23,8,8.0,80.0,100.0
14,16,39,45,44,22,7,8.0,80.0,100.0
12,17,43,46,50,23,7,8.0,80.0,100.0
15,14,42,44,51,21,9,8.0,80.0,100.0
13,15,43,41,49,17,9,8.0,80.0,100.0
16,15,43,46,49,22,9,8.0,80.0,100.0
12,15,43,46,48,23,7,8.0,80.0,100.0
14,16,43,45,49,21,10,8.0,80.0,100.0
15,9,42,39,48,18,9,8.0,80.0,100.0
14,16,43,43,48,21,8,8.0,80.0,100.0
17,16,43,45,46,23,8,8.0,80.0,100.0
16,10,43,40,50,16,10,8.0,80.0,100.0
13,15,42,44,49,22,7,8.0,80.0,100.0
14,15,43,44,49,21,9,8.0,80.0,100.0
14,16,41,42,48,21,9,8.0,80.0,100.0
14,15,42,46,47,24,7,8.0,80.0,100.0
11,16,42,45,49,23,8,8.0,80.0,100.0
16,16,44,45,48,22,7,8.0,80.0,100.0
14,16,42,46,48,22,9,8.0,80.0,100.0
12,15,39,45,47,23,8,8.0,80.0,100.0
15,15,42,46,49,23,8,8.0,80.0,100.0
14,18,41,45,48,20,8,8.0,80.0,100.0
16,11,42,40,49,18,9,8.0,80.0,100.0
13,16,42,46,48,23,6,8.0,80.0,100.0
16,15,42,44,48,23,7,8.0,80.0,100.0
14,14,44,43,49,21,8,8.0,80.0,100.0
13,16,40,44,49,22,8,8.0,80.0,100.0
12,17,42,46,47,23,6,8.0,80.0,100.0
13,15,42,44,47,23,8,8.0,80.0,100.0
17,11,44,42,51,19,10,8.0,80.0,100.0
10,16,38,45,42,23,3,8.0,80.0,100.0
14,16,42,44,50,22,9,8.0,80.0,100.0
17,15,42,44,50,22,8,8.0,80.0,100.0
14,18,42,47,48,24,7,8.0,80.0,100.0
16,15,43,45,50,22,10,8.0,80.0,100.0
14,15,41,45,45,23,9,8.0,80.0,100.0
13,17,42,47,49,23,7,8.0,80.0,100.0
15,17,44,42,49,20,9,8.0,80.0,100.0
14,14,42,42,48,20,9,8.0,80.0,100.0
15,14,43,46,48,22,9,8.0,80.0,100.0
15,16,43,41,48,17,9,8.0,80.0,100.0
12,15,38,46,46,24,6,8.0,80.0,100.0
14,15,42,41,49,16,8,8.0,80.0,100.0
15,14,42,43,50,20,8,8.0,80.0,100.0
15,15,43,44,49,23,10,8.0,80.0,100.0
13,16,42,46,49,23,8,8.0,80.0,100.0
13,14,43,45,49,22,9,8.0,80.0,100.0
14,14,42,40,48,19,8,8.0,80.0,100.0
11,15,38,46,43,23,2,8.0,80.0,100.0
15,14,43,44,49,24,9,8.0,80.0,100.0
14,13,43,43,49,21,7,8.0,80.0,100.0
16,17,42,47,49,22,10,8.0,80.0,100.0
15,18,42,46,47,23,7,8.0,80.0,100.0
16,16,43,45,46,23,9,8.0,80.0,100.0
15,16,43,46,48,23,8,8.0,80.0,100.0
8,14,41,44,47,21,4,8.0,80.0,100.0
14,14,43,43,49,22,10,8.0,80.0,100.0
14,13,43,44,49,21,8,8.0,80.0,100.0
14,16,42,44,49,22,9,8.0,80.0,100.0
14,15,42,44,48,22,9,8.0,80.0,100.0
13,15,42,44,49,21,7,8.0,80.0,100.0
15,15,43,45,49,21,10,8.0,80.0,100.0
14,12,43,41,50,20,8,8.0,80.0,100.0
15,17,41,47,45,22,7,8.0,80.0,100.0
13,16,36,46,43,23,3,8.0,80.0,100.0
15,10,43,40,49,16,9,8.0,80.0,100.0
16,16,44,42,48,22,7,8.0,80.0,100.0
11,14,38,45,46,23,6,8.0,80.0,100.0
15,17,43,46,48,23,8,8.0,80.0,100.0
14,14,42,42,49,21,8,8.0,80.0,100.0
15,17,41,43,49,21,9,8.0,80.0,100.0
12,14,38,44,44,22,3,8.0,80.0,100.0
13,15,41,46,49,20,9,8.0,80.0,100.0
14,16,43,45,48,21,8,8.0,80.0,100.0
12,16,39,46,44,23,5,8.0,80.0,100.0
10,15,37,46,45,23,4,8.0,80.0,100.0
15,15,43,44,49,23,8,8.0,80.0,100.0
15,14,44,45,49,23,9,8.0,80.0,100.0
15,12,43,41,49,18,10,8.0,80.0,100.0
13,14,42,46,49,23,7,8.0,80.0,100.0
13,15,41,45,48,24,7,8.0,80.0,100.0
14,16,42,43,47,21,6,8.0,80.0,100.0
13,16,38,46,42,22,7,8.0,80.0,100.0
14,15,44,46,48,23,9,8.0,80.0,100.0
15,17,42,45,49,24,9,8.0,80.0,100.0
15,16,43,45,50,22,9,8.0,80.0,100.0
15,16,44,43,51,22,9,8.0,80.0,100.0
14,17,43,46,47,22,7,8.0,80.0,100.0
9,15,37,46,46,23,5,8.0,80.0,100.0
15,17,41,42,48,22,8,8.0,80.0,100.0
16,16,42,46,49,22,8,8.0,80.0,100.0
7,15,39,46,46,23,3,8.0,80.0,100.0
10,16,37,46,44,23,4,8.0,80.0,100.0
14,13,43,44,49,20,10,8.0,80.0,100.0
15,8,43,41,48,17,10,8.0,80.0,100.0
15,13,42,42,49,19,8,8.0,80.0,100.0
11,17,38,45,43,23,3,8.0,80.0,100.0
13,16,41,47,47,23,8,8.0,80.0,100.0
16,16,42,45,49,23,10,8.0,80.0,100.0
14,16,40,45,47,23,6,8.0,80.0,100.0
12,17,42,46,49,23,7,8.0,80.0,100.0
15,12,43,42,49,20,8,8.0,80.0,100.0
16,16,44,45,49,21,9,8.0,80.0,100.0
14,15,43,44,49,21,9,8.0,80.0,100.0
16,15,44,46,49,22,8,8.0,80.0,100.0
13,15,40,46,47,22,9,8.0,80.0,100.0
10,16,39,46,46,24,4,8.0,80.0,100.0
13,14,39,44,45,22,6,8.0,80.0,100.0
15,13,42,45,49,21,9,8.0,80.0,100.0
14,13,43,42,48,20,8,8.0,80.0,100.0
16,12,41,41,48,16,8,8.0,80.0,100.0
11,16,40,46,47,23,5,8.0,80.0,100.0
9,16,39,45,45,23,4,8.0,80.0,100.0
16,9,44,38,49,18,9,8.0,80.0,100.0
10,16,37,45,44,23,3,8.0,80.0,100.0
13,16,39,46,46,23,6,8.0,80.0,100.0
15,12,43,42,49,21,9,8.0,80.0,100.0
15,16,44,44,50,21,9,8.0,80.0,100.0
15,11,43,41,48,19,9,8.0,80.0,100.0
14,16,42,46,48,22,9,8.0,80.0,100.0
9,17,39,46,45,23,5,8.0,80.0,100.0
15,14,42,44,50,20,10,8.0,80.0,100.0
15,11,44,41,49,18,9,8.0,80.0,100.0
14,15,44,46,50,21,9,8.0,80.0,100.0
16,17,43,46,50,21,8,8.0,80.0,100.0
15,12,43,41,51,20,10,8.0,80.0,100.0
13,16,38,47,46,23,7,8.0,80.0,100.0
14,14,44,43,49,21,10,8.0,80.0,100.0
9,15,40,46,48,24,4,8.0,80.0,100.0
15,10,43,42,49,17,9,8.0,80.0,100.0
14,16,41,46,46,24,6,8.0,80.0,100.0
11,15,40,45,44,24,7,8.0,80.0,100.0
15,16,44,45,49,23,9,8.0,80.0,100.0
14,16,44,47,49,23,9,8.0,80.0,100.0
16,16,40,45,49,22,7,8.0,80.0,100.0
12,15,36,45,42,24,2,8.0,80.0,100.0
11,15,40,45,50,22,8,8.0,80.0,100.0
15,15,43,44,48,20,9,8.0,80.0,100.0
10,15,41,46,49,24,6,8.0,80.0,100.0
13,15,44,43,49,20,9,8.0,80.0,100.0
11,16,38,45,43,23,4,8.0,80.0,100.0
14,15,42,45,50,22,9,8.0,80.0,100.0
13,16,43,45,49,21,8,8.0,80.0,100.0
15,16,44,46,50,24,9,8.0,80.0,100.0
13,13,42,40,49,19,9,8.0,80.0,100.0
14,14,43,43,48,20,10,8.0,80.0,100.0
13,17,41,47,47,23,6,8.0,80.0,100.0
16,16,43,45,49,23,8,8.0,80.0,100.0
17,18,43,46,49,22,8,8.0,80.0,100.0
14,12,43,42,49,17,9,8.0,80.0,100.0
15,13,44,44,49,18,9,8.0,80.0,100.0
14,16,44,44,48,21,8,8.0,80.0,100.0
17,12,44,39,51,19,10,8.0,80.0,100.0
14,15,42,44,47,22,7,8.0,80.0,100.0
10,14,39,46,47,24,4,8.0,80.0,100.0
15,14,43,43,50,21,8,8.0,80.0,100.0
16,10,44,42,50,16,11,8.0,80.0,100.0
13,16,43,42,49,21,9,8.0,80.0,100.0
14,15,43,43,48,23,6,8.0,80.0,100.0
14,14,42,44,50,22,8,8.0,80.0,100.0
14,16,41,47,49,23,7,8.0,80.0,100.0
15,16,44,45,49,22,10,8.0,80.0,100.0
14,15,41,46,47,22,7,8.0,80.0,100.0
15,13,42,43,49,20,8,8.0,80.0,100.0
15,16,44,44,49,23,10,8.0,80.0,100.0
16,13,43,43,49,19,9,8.0,80.0,100.0
15,14,44,44,50,22,9,8.0,80.0,100.0
16,12,43,42,49,17,9,8.0,80.0,100.0
10,17,38,46,46,21,4,8.0,80.0,100.0
14,15,41,44,48,22,9,8.0,80.0,100.0
13,15,38,46,46,23,5,8.0,80.0,100.0
14,16,44,45,51,22,9,8.0,80.0,100.0
16,13,44,44,50,22,10,8.0,80.0,100.0
12,16,41,45,45,22,4,8.0,80.0,100.0
15,10,43,41,48,19,9,8.0,80.0,100.0
15,17,42,45,49,22,8,8.0,80.0,100.0
14,15,41,45,50,22,8,8.0,80.0,100.0
14,12,43,40,49,19,9,8.0,80.0,100.0
11,16,39,46,44,23,3,8.0,80.0,100.0
14,16,41,45,45,23,8,8.0,80.0,100.0
14,15,42,46,49,21,6,8.0,80.0,100.0
14,11,41,40,48,18,9,8.0,80.0,100.0
14,16,40,45,49,23,9,8.0,80.0,100.0
13,17,43,44,49,22,8,8.0,80.0,100.0
14,15,41,46,46,22,7,8.0,80.0,100.0
15,17,44,46,51,24,9,8.0,80.0,100.0
14,15,43,45,48,23,9,8.0,80.0,100.0
14,15,42,45,50,22,9,8.0,80.0,100.0
15,15,42,45,48,23,7,8.0,80.0,100.0
7,16,38,45,48,22,5,8.0,80.0,100.0
15,16,44,45,49,23,9,8.0,80.0,100.0
15,16,44,45,48,24,10,8.0,80.0,100.0
15,15,44,47,50,23,7,8.0,80.0,100.0
14,16,43,45,48,21,8,8.0,80.0,100.0
15,14,42,43,49,24,9,8.0,80.0,100.0
14,15,38,44,44,22,6,8.0,80.0,100.0
11,16,39,44,45,24,4,8.0,80.0,100.0
14,17,44,46,49,24,9,8.0,80.0,100.0
17,13,43,46,50,22,9,8.0,80.0,100.0
12,15,39,46,44,21,6,8.0,80.0,100.0
15,16,43,46,49,22,9,8.0,80.0,100.0
15,15,43,47,48,24,10,8.0,80.0,100.0
14,14,42,44,48,22,8,8.0,80.0,100.0
13,15,42,45,50,21,10,8.0,80.0,100.0
17,16,43,45,49,21,9,8.0,80.0,100.0
14,17,42,43,50,22,8,8.0,80.0,100.0
10,15,43,46,50,22,7,8.0,80.0,100.0
11,16,38,47,43,23,6,8.0,80.0,100.0
15,11,42,39,49,20,7,8.0,80.0,100.0
14,11,43,41,49,18,10,8.0,80.0,100.0
12,16,42,44,50,22,8,8.0,80.0,100.0
13,16,40,45,47,23,3,8.0,80.0,100.0
14,15,43,46,47,23,9,8.0,80.0,100.0
15,14,44,43,50,22,9,8.0,80.0,100.0
15,15,42,44,48,23,5,8.0,80.0,100.0
15,11,42,41,49,19,8,8.0,80.0,100.0
9,14,38,45,45,21,3,8.0,80.0,100.0
13,11,42,43,47,18,7,8.0,80.0,100.0
14,15,43,44,50,22,9,8.0,80.0,100.0
11,16,40,46,45,22,3,8.0,80.0,100.0
14,17,43,44,48,22,9,8.0,80.0,100.0
9,15,37,44,43,24,2,8.0,80.0,100.0
14,12,43,39,49,15,8,8.0,80.0,100.0
16,17,44,45,49,22,10,8.0,80.0,100.0
15,16,44,45,49,22,8,8.0,80.0,100.0
13,15,40,46,47,22,6,8.0,80.0,100.0
14,14,41,41,48,20,8,8.0,80.0,100.0
13,14,44,46,50,21,9,8.0,80.0,100.0
14,16,41,47,49,23,8,8.0,80.0,100.0
15,15,44,45,48,22,9,8.0,80.0,100.0
16,15,45,45,49,22,12,8.0,80.0,100.0
12,16,42,44,48,23,8,8.0,80.0,100.0
15,16,43,46,50,24,9,8.0,80.0,100.0
17,15,44,45,49,22,7,8.0,80.0,100.0
17,15,45,45,49,22,8,8.0,80.0,100.0
15,13,44,45,49,21,8,8.0,80.0,100.0
16,15,44,44,51,22,10,8.0,80.0,100.0
12,15,39,45,44,24,3,8.0,80.0,100.0
16,16,43,45,50,24,10,8.0,80.0,100.0
10,16,36,45,45,22,4,8.0,80.0,100.0
14,15,44,46,48,23,8,8.0,80.0,100.0
15,14,42,45,48,22,8,8.0,80.0,100.0
15,16,44,44,49,22,9,8.0,80.0,100.0
10,16,38,44,47,23,3,8.0,80.0,100.0
16,15,44,45,49,21,8,8.0,80.0,100.0
12,16,40,46,48,24,7,8.0,80.0,100.0
14,15,42,44,50,20,8,8.0,80.0,100.0
15,16,43,44,48,22,9,8.0,80.0,100.0
12,14,42,44,48,21,7,8.0,80.0,100.0
15,16,41,45,47,22,8,8.0,80.0,100.0
15,13,42,45,49,21,9,8.0,80.0,100.0
15,11,43,44,49,20,9,8.0,80.0,100.0
15,13,44,44,49,21,8,8.0,80.0,100.0
16,15,43,44,49,21,8,8.0,80.0,100.0
16,15,42,44,50,20,8,8.0,80.0,100.0
14,11,41,40,47,17,8,8.0,80.0,100.0
14,15,41,46,48,22,9,8.0,80.0,100.0
13,11,44,41,49,18,7,8.0,80.0,100.0
15,14,43,44,49,22,9,8.0,80.0,100.0
14,15,42,41,48,20,8,8.0,80.0,100.0
14,14,41,43,46,21,6,8.0,80.0,100.0
16,15,43,47,49,23,9,8.0,80.0,100.0
12,16,43,46,48,24,7,8.0,80.0,100.0
14,15,43,45,49,22,8,8.0,80.0,100.0
16,13,43,45,50,20,8,8.0,80.0,100.0
17,12,41,42,48,17,8,8.0,80.0,100.0
10,15,40,47,48,22,5,8.0,80.0,100.0
12,14,41,45,50,22,8,8.0,80.0,100.0
14,13,43,42,48,22,8,8.0,80.0,100.0
15,16,43,46,49,24,9,8.0,80.0,100.0
15,15,41,46,49,23,8,8.0,80.0,100.0
16,15,43,47,50,22,10,8.0,80.0,100.0
17,13,42,41,49,17,8,8.0,80.0,100.0
17,13,44,43,49,20,11,8.0,80.0,100.0
14,17,41,45,47,22,8,8.0,80.0,100.0
9,14,38,45,43,21,4,8.0,80.0,100.0
13,14,43,44,50,21,8,8.0,80.0,100.0
10,17,41,44,49,22,5,8.0,80.0,100.0
13,15,42,42,49,20,8,8.0,80.0,100.0
13,16,40,46,45,22,8,8.0,80.0,100.0
13,16,42,44,47,22,7,8.0,80.0,100.0
12,17,41,45,46,23,6,8.0,80.0,100.0
15,13,43,45,48,21,10,8.0,80.0,100.0
14,17,42,46,46,23,6,8.0,80.0,100.0
16,12,43,44,49,20,8,8.0,80.0,100.0
14,11,43,43,48,20,9,8.0,80.0,100.0
13,11,42,40,47,19,9,8.0,80.0,100.0
16,16,44,47,49,24,8,8.0,80.0,100.0
16,11,42,40,49,17,9,8.0,80.0,100.0
15,15,41,47,49,24,8,8.0,80.0,100.0
15,13,42,41,49,18,7,8.0,80.0,100.0
14,10,42,42,48,19,7,8.0,80.0,100.0
14,16,43,45,49,23,9,8.0,80.0,100.0
15,16,43,43,49,22,9,8.0,80.0,100.0
13,16,42,46,49,23,8,8.0,80.0,100.0
13,15,43,46,48,22,9,8.0,80.0,100.0
15,15,43,45,48,21,8,8.0,80.0,100.0
13,14,43,40,50,17,9,8.0,80.0,100.0
14,16,44,46,50,20,10,8.0,80.0,100.0
12,16,42,45,47,22,9,8.0,80.0,100.0
12,15,41,45,46,21,7,8.0,80.0,100.0
11,15,38,45,44,22,4,8.0,80.0,100.0
14,16,44,44,49,23,9,8.0,80.0,100.0
16,17,40,46,49,23,8,8.0,80.0,100.0
12,16,42,46,49,23,8,8.0,80.0,100.0
12,16,44,44,50,22,10,8.0,80.0,100.0
14,10,43,39,48,17,8,8.0,80.0,100.0
12,10,43,38,50,16,8,8.0,80.0,100.0
14,12,42,41,49,17,8,8.0,80.0,100.0
17,10,45,41,48,17,9,8.0,80.0,100.0
15,12,43,43,49,17,9,8.0,80.0,100.0
14,16,39,46,48,23,8,8.0,80.0,100.0
16,16,42,45,47,22,7,8.0,80.0,100.0
16,14,44,45,49,21,9,8.0,80.0,100.0
12,16,38,45,43,21,2,8.0,80.0,100.0
14,16,43,46,48,22,8,8.0,80.0,100.0
16,16,41,42,49,22,7,8.0,80.0,100.0
14,14,43,42,48,19,9,8.0,80.0,100.0
11,14,40,46,47,22,4,8.0,80.0,100.0
13,9,44,38,50,15,9,8.0,80.0,100.0
14,13,43,40,49,20,9,8.0,80.0,100.0
11,16,39,46,42,23,6,8.0,80.0,100.0
15,13,43,41,50,19,8,8.0,80.0,100.0
16,16,42,46,49,23,9,8.0,80.0,100.0
14,15,42,46,48,23,10,8.0,80.0,100.0
14,14,41,44,49,22,10,8.0,80.0,100.0
16,15,42,44,48,23,8,8.0,80.0,100.0
15,15,43,45,50,22,9,8.0,80.0,100.0
13,17,44,45,49,24,9,8.0,80.0,100.0
9,15,39,45,48,23,4,8.0,80.0,100.0
14,17,42,44,48,23,8,8.0,80.0,100.0
16,17,41,47,45,23,8,8.0,80.0,100.0
16,15,41,44,50,23,8,8.0,80.0,100.0
15,13,44,44,49,21,9,8.0,80.0,100.0
10,16,40,45,48,24,7,8.0,80.0,100.0
14,10,43,40,48,17,7,8.0,80.0,100.0
16,14,41,44,46,21,9,8.0,80.0,100.0
11,18,40,46,46,24,6,8.0,80.0,100.0
15,16,41,45,49,23,7,8.0,80.0,100.0
14,15,43,44,50,18,8,8.0,80.0,100.0
15,16,44,43,50,22,7,8.0,80.0,100.0
10,15,41,46,47,23,6,8.0,80.0,100.0
15,16,43,46,49,23,10,8.0,80.0,100.0
14,15,43,45,48,23,8,8.0,80.0,100.0
14,12,43,40,47,19,9,8.0,80.0,100.0
14,14,43,43,50,21,9,8.0,80.0,100.0
14,15,37,45,44,22,5,8.0,80.0,100.0
16,15,41,47,48,23,6,8.0,80.0,100.0
14,16,41,45,46,22,7,8.0,80.0,100.0
14,16,42,41,47,21,8,8.0,80.0,100.0
14,16,42,45,49,19,8,8.0,80.0,100.0
13,17,43,45,50,24,8,8.0,80.0,100.0
8,14,41,44,49,23,7,8.0,80.0,100.0
16,12,43,44,49,18,9,8.0,80.0,100.0
16,12,42,42,49,16,8,8.0,80.0,100.0
15,13,43,40,50,19,10,8.0,80.0,100.0
14,16,41,47,48,21,5,8.0,80.0,100.0
15,15,44,46,47,22,8,8.0,80.0,100.0
13,17,43,45,49,21,8,8.0,80.0,100.0
15,15,43,45,49,22,9,8.0,80.0,100.0
14,15,40,46,45,23,6,8.0,80.0,100.0
15,14,43,43,49,19,9,8.0,80.0,100.0
15,14,44,45,50,22,10,8.0,80.0,100.0
12,12,40,45,48,22,6,8.0,80.0,100.0
15,17,42,46,48,22,9,8.0,80.0,100.0
15,16,43,44,49,22,9,8.0,80.0,100.0
12,17,41,45,46,23,8,8.0,80.0,100.0
15,16,41,44,49,22,9,8.0,80.0,100.0
16,17,36,59,327,31,9,2.0,60.0,80.0
15,17,36,59,327,31,9,2.0,60.0,80.0
15,16,34,60,324,33,8,2.0,60.0,80.0
15,17,36,59,328,31,10,2.0,60.0,80.0
16,17,35,59,326,30,9,2.0,60.0,80.0
16,17,32,58,324,31,6,2.0,60.0,80.0
16,18,35,58,325,31,7,2.0,60.0,80.0
17,15,34,59,327,31,8,2.0,60.0,80.0
17,18,36,59,328,28,9,2.0,60.0,80.0
16,17,37,59,328,31,11,2.0,60.0,80.0
18,17,36,59,327,30,9,2.0,60.0,80.0
18,17,36,59,327,30,9,2.0,60.0,80.0
14,14,32,60,326,31,7,2.0,60.0,80.0
16,17,35,60,327,31,9,2.0,60.0,80.0
14,18,34,58,326,31,8,2.0,60.0,80.0
18,17,36,59,328,29,10,2.0,60.0,80.0
17,17,37,60,328,31,10,2.0,60.0,80.0
18,17,36,58,327,31,9,2.0,60.0,80.0
17,16,35,60,327,31,10,2.0,60.0,80.0
15,14,36,58,328,31,10,2.0,60.0,80.0
19,16,36,59,328,31,10,2.0,60.0,80.0
16,17,34,59,328,31,7,2.0,60.0,80.0
16,18,37,59,326,32,10,2.0,60.0,80.0
16,17,34,59,326,32,10,2.0,60.0,80.0
18,17,37,59,327,30,10,2.0,60.0,80.0
16,17,36,59,327,31,8,2.0,60.0,80.0
15,17,36,59,326,31,9,2.0,60.0,80.0
16,15,36,57,328,29,10,2.0,60.0,80.0
17,19,36,59,327,29,11,2.0,60.0,80.0
15,17,36,59,328,30,10,2.0,60.0,80.0
18,18,36,60,328,30,11,2.0,60.0,80.0
19,17,34,59,328,31,10,2.0,60.0,80.0
16,16,34,58,326,28,7,2.0,60.0,80.0
16,17,37,58,328,32,9,2.0,60.0,80.0
17,17,36,60,328,29,10,2.0,60.0,80.0
19,18,34,60,327,31,8,2.0,60.0,80.0
19,16,38,59,329,30,9,2.0,60.0,80.0
19,16,36,59,327,32,9,2.0,60.0,80.0
17,16,37,57,327,29,9,2.0,60.0,80.0
