4,99,109,95,9,2,6,6.0,138.0,102.0
7,36,265,327,89,10,14,4.0,119.0,81.0
2,21,144,114,32,13,10,6.0,118.0,82.0
173,281,20,33,9,8,6,4.0,159.0,121.0
3,2,4,7,8,1,4,10.0,155.0,145.0
5,5,13,29,379,1119,7,2.0,80.0,40.0
31,2,0,2,2,0,1,6.0,157.0,143.0
0,0,3,4,14,3,3,6.0,77.0,63.0
6,0,3,3,8,0,4,10.0,155.0,145.0
2,10,16,25,65,275,8,4.0,79.0,41.0
0,8,11,22,28,93,6,6.0,78.0,42.0
0,0,0,1,2,0,0,10.0,75.0,65.0
0,6,136,16,5,2,0,4.0,118.0,102.0
105,260,85,40,12,6,11,4.0,155.0,105.0
0,0,4,8,7,2,275,4.0,38.0,22.0
5,11,17,19,30,34,55,8.0,57.0,23.0
8,17,14,17,8,2,4,10.0,146.0,114.0
12,32,20,27,12,3,7,8.0,149.0,111.0
1,13,92,58,21,11,7,8.0,117.0,83.0
3,6,20,21,20,31,9,10.0,86.0,54.0
176,281,23,30,12,6,10,4.0,159.0,121.0
3,2,93,59,40,32,13,8.0,109.0,71.0
4,1325,1550,361,55,5,10,2.0,138.0,82.0
585,13,2,6,7,2,3,2.0,159.0,141.0
1,7,15,13,19,18,15,10.0,66.0,34.0
2,10,12,17,50,644,220,2.0,78.0,22.0
586,13,2,6,7,1,4,2.0,159.0,141.0
0,2,0,6,10,3,0,6.0,77.0,63.0
37,15,12,14,9,6,8,8.0,157.0,123.0
0,2,0,4,1,37,0,6.0,57.0,43.0
8,8,23,16,26,56,102,6.0,58.0,22.0
2,3,89,64,38,37,9,8.0,109.0,71.0
0,7,1,9,3,0,0,10.0,135.0,125.0
4,8,14,16,20,33,19,8.0,69.0,31.0
0,10,15,17,31,20,32,10.0,56.0,24.0
2,12,93,63,20,13,8,8.0,117.0,83.0
8,0,1,5,1,0,0,8.0,156.0,144.0
0,2,6,15,6,0,1,10.0,115.0,105.0
6,297,779,1094,156,5,15,2.0,120.0,80.0
7,15,62,975,1410,33,15,2.0,100.0,60.0
3,11,18,21,28,42,13,8.0,77.0,43.0
6,6,17,19,67,272,11,4.0,79.0,41.0
0,2,893,29,4,2,1,2.0,119.0,101.0
0,0,3,2,7,0,7,10.0,35.0,25.0
2,14,96,62,25,12,12,8.0,117.0,83.0
1,35,30,58,6,0,4,10.0,136.0,104.0
0,0,0,3,3,0,18,8.0,36.0,24.0
11,32,16,29,7,4,4,8.0,149.0,111.0
11,31,14,29,6,2,4,8.0,149.0,111.0
3,8,16,23,67,274,9,4.0,79.0,41.0
0,0,4,6,7,2,975,2.0,39.0,21.0
3,2,0,6,2,0,0,8.0,156.0,144.0
2,18,5,13,3,0,3,8.0,136.0,124.0
0,0,1,5,4,1,4,10.0,35.0,25.0
5,7,15,21,67,271,10,4.0,79.0,41.0
0,0,1,6,114,16,2,2.0,79.0,61.0
0,0,0,5,3,11,0,8.0,56.0,44.0
0,989,3,8,3,2,0,2.0,139.0,121.0
3,9,13,17,50,642,222,2.0,78.0,22.0
5,99,109,91,10,0,8,6.0,138.0,102.0
2,9,14,17,26,215,82,4.0,75.0,25.0
0,7,12,15,18,19,13,10.0,66.0,34.0
2,5,14,16,19,33,19,8.0,69.0,31.0
2,4,33,35,34,44,8,8.0,89.0,51.0
974,1488,102,9,13,4,12,2.0,160.0,120.0
0,0,3,2,7,0,80,6.0,37.0,23.0
6,5,19,18,24,20,14,10.0,76.0,44.0
0,0,1,1,7,0,79,6.0,37.0,23.0
4,1327,1547,363,56,4,9,2.0,138.0,82.0
0,8,116,127,66,46,3,6.0,112.0,68.0
24,7,18,10,14,2,14,10.0,156.0,124.0
4,8,17,24,66,274,9,4.0,79.0,41.0
5,89,107,92,14,7,8,6.0,132.0,88.0
2,263,302,80,11,1,9,4.0,139.0,101.0
4,12,133,314,348,51,15,4.0,99.0,61.0
6,11,120,89,76,88,14,8.0,97.0,63.0
0,6,123,292,152,20,6,4.0,115.0,65.0
0,0,2,4,5,36,2,6.0,57.0,43.0
2,12,128,315,345,50,11,4.0,99.0,61.0
2,2,34,29,35,41,10,8.0,89.0,51.0
4,21,148,111,34,16,12,6.0,118.0,82.0
0,0,56,35,22,11,3,8.0,96.0,84.0
105,261,85,40,12,6,12,4.0,155.0,105.0
0,3,0,10,6,653,0,2.0,59.0,41.0
4,9,79,58,48,64,12,10.0,96.0,64.0
2,3,59,34,23,23,7,10.0,106.0,74.0
3,8,16,20,66,271,10,4.0,79.0,41.0
5,11,18,20,23,24,14,10.0,76.0,44.0
1,58,53,80,7,3,6,8.0,137.0,103.0
703,1176,255,20,11,8,11,2.0,158.0,102.0
2,2,56,36,22,10,2,8.0,96.0,84.0
1,0,10,16,7,0,2,8.0,116.0,104.0
3,9,18,16,26,36,12,8.0,77.0,43.0
1,5,139,18,7,0,3,4.0,118.0,102.0
176,285,26,31,12,6,12,4.0,159.0,121.0
0,4,900,29,6,1,1,2.0,119.0,101.0
0,8,2,13,5,3,1,10.0,135.0,125.0
0,1,0,6,4,14,1,8.0,56.0,44.0
63,51,10,21,8,4,4,6.0,158.0,122.0
0,0,0,5,3,2,0,10.0,75.0,65.0
0,0,2,3,7,0,973,2.0,39.0,21.0
0,2,4,5,8,2,973,2.0,39.0,21.0
4,1325,1552,362,57,6,11,2.0,138.0,82.0
0,1,0,6,5,40,0,6.0,57.0,43.0
5,104,107,94,9,4,7,6.0,138.0,102.0
0,0,2,4,3,0,76,6.0,37.0,23.0
0,7,8,1133,161,4,0,2.0,99.0,81.0
5,40,265,331,88,16,13,4.0,119.0,81.0
0,2,7,16,6,2,3,10.0,115.0,105.0
3,8,131,310,345,46,13,4.0,99.0,61.0
0,1,897,27,8,2,5,2.0,119.0,101.0
0,0,24,17,15,7,3,10.0,95.0,85.0
2,11,12,31,376,1120,7,2.0,80.0,40.0
3,10,118,90,72,85,13,8.0,97.0,63.0
3,39,29,62,6,6,7,10.0,136.0,104.0
14,30,20,28,11,3,8,8.0,149.0,111.0
2,292,296,103,17,2,8,4.0,135.0,85.0
0,56,7,20,6,1,1,6.0,137.0,123.0
0,9,75,61,42,65,7,10.0,96.0,64.0
137,9,2,7,6,1,3,4.0,158.0,142.0
2,8,125,295,155,24,9,4.0,115.0,65.0
2,1,902,27,10,0,5,2.0,119.0,101.0
3,6,122,126,70,44,10,6.0,112.0,68.0
1,2,10,18,7,2,4,8.0,116.0,104.0
5,9,32,751,1270,184,18,2.0,98.0,42.0
0,0,901,24,9,0,5,2.0,119.0,101.0
0,7,15,16,30,213,82,4.0,75.0,25.0
3,16,58,976,1410,30,12,2.0,100.0,60.0
0,101,110,92,10,4,4,6.0,138.0,102.0
2,6,15,19,30,88,8,6.0,78.0,42.0
973,1497,101,18,15,10,12,2.0,160.0,120.0
4,13,132,314,345,48,14,4.0,99.0,61.0
3,297,298,106,20,8,7,4.0,135.0,85.0
0,1,0,5,4,2,0,8.0,76.0,64.0
4,98,105,92,12,7,8,6.0,132.0,88.0
0,0,69,265,84,3,0,4.0,98.0,82.0
105,259,84,39,12,6,10,4.0,155.0,105.0
4,101,109,92,11,1,8,6.0,138.0,102.0
0,3,99,96,39,15,1,6.0,97.0,83.0
1,7,6,13,6,2,3,10.0,135.0,125.0
0,0,0,4,2,38,1,6.0,57.0,43.0
0,8,11,23,27,93,5,6.0,78.0,42.0
12,1,2,4,7,0,3,8.0,156.0,144.0
5,265,302,81,13,3,9,4.0,139.0,101.0
4,11,116,90,73,87,10,8.0,97.0,63.0
0,2,0,6,5,2,4,10.0,35.0,25.0
68,53,15,21,11,7,9,6.0,158.0,122.0
5,8,17,20,21,60,98,6.0,58.0,22.0
589,8,6,2,8,0,6,2.0,159.0,141.0
0,0,3,0,5,0,80,6.0,37.0,23.0
0,0,1,5,4,0,7,10.0,35.0,25.0
0,6,10,1131,161,2,1,2.0,99.0,81.0
2,6,34,33,36,45,8,8.0,89.0,51.0
174,280,23,28,10,5,7,4.0,159.0,121.0
104,255,85,39,12,5,8,4.0,155.0,105.0
967,1495,96,15,6,7,6,2.0,160.0,120.0
0,9,121,128,69,46,7,6.0,112.0,68.0
11,3,4,5,6,1,2,8.0,156.0,144.0
0,1,3,3,114,17,3,2.0,79.0,61.0
35,4,3,7,6,0,1,6.0,157.0,143.0
66,52,13,18,8,3,8,6.0,158.0,122.0
5,100,109,91,11,2,8,6.0,138.0,102.0
707,1163,259,14,16,3,11,2.0,158.0,102.0
0,0,1,4,7,0,0,10.0,75.0,65.0
5,8,20,17,23,150,240,4.0,59.0,21.0
1,12,24,748,1265,182,10,2.0,98.0,42.0
4,2,74,72,84,59,13,6.0,92.0,48.0
2,97,108,92,11,0,5,6.0,138.0,102.0
0,0,2,6,8,37,3,6.0,57.0,43.0
1,1,24,18,14,6,3,10.0,95.0,85.0
0,18,2,14,2,0,0,8.0,136.0,124.0
0,3,130,20,0,1,0,4.0,118.0,102.0
5,39,34,61,11,3,8,10.0,136.0,104.0
1,1,4,5,9,154,4,4.0,58.0,42.0
586,14,3,6,8,1,2,2.0,159.0,141.0
0,0,0,3,1,1,269,4.0,38.0,22.0
4,9,28,752,1269,187,11,2.0,98.0,42.0
1,1,3,5,27,4,1,4.0,78.0,62.0
0,0,0,6,21,4,1,4.0,78.0,62.0
4,10,115,202,268,75,13,4.0,95.0,45.0
0,1,0,5,24,6,0,4.0,78.0,62.0
2,7,15,16,19,74,39,6.0,72.0,28.0
2,7,70,72,81,62,10,6.0,92.0,48.0
0,2,3,7,8,3,2,10.0,75.0,65.0
4,3,14,13,52,637,225,2.0,78.0,22.0
0,264,300,80,8,4,4,4.0,139.0,101.0
2,10,12,18,24,32,53,8.0,57.0,23.0
0,7,0,10,1,1,0,10.0,135.0,125.0
2,14,24,752,1265,190,8,2.0,98.0,42.0
3,11,17,18,30,34,54,8.0,57.0,23.0
0,0,103,93,43,13,3,6.0,97.0,83.0
0,1,0,5,5,6,1,10.0,55.0,45.0
1,7,12,15,18,33,18,8.0,69.0,31.0
0,2,71,268,85,2,1,4.0,98.0,82.0
5,12,69,40,20,7,12,10.0,116.0,84.0
0,0,4,0,7,151,5,4.0,58.0,42.0
140,3,4,4,7,0,3,4.0,158.0,142.0
2,12,7,10,8,0,2,8.0,136.0,124.0
6,9,79,61,47,62,13,10.0,96.0,64.0
0,1,0,6,12,1,2,6.0,77.0,63.0
0,0,3,6,7,0,274,4.0,38.0,22.0
2,10,15,17,51,641,224,2.0,78.0,22.0
4,42,52,68,12,6,10,8.0,129.0,91.0
0,6,57,34,22,24,5,10.0,106.0,74.0
2,8,78,61,46,66,11,10.0,96.0,64.0
582,15,0,4,1,1,0,2.0,159.0,141.0
4,96,105,90,14,5,9,6.0,132.0,88.0
4,10,132,315,348,50,16,4.0,99.0,61.0
8,302,772,1099,154,8,15,2.0,120.0,80.0
4,97,104,90,12,5,8,6.0,132.0,88.0
3,5,20,21,18,29,6,10.0,86.0,54.0
4,21,148,118,35,17,14,6.0,118.0,82.0
0,1,6,16,7,1,2,10.0,115.0,105.0
5,9,99,61,26,7,12,8.0,117.0,83.0
4,9,16,19,28,33,55,8.0,57.0,23.0
2,1,124,126,73,42,10,6.0,112.0,68.0
1,0,139,12,9,0,3,4.0,118.0,102.0
2,2,2,6,27,4,1,4.0,78.0,62.0
2,7,15,15,19,73,39,6.0,72.0,28.0
9,299,777,1095,156,5,16,2.0,120.0,80.0
0,12,16,23,20,154,235,4.0,59.0,21.0
3,7,90,61,38,36,10,8.0,109.0,71.0
2,6,60,33,24,22,8,10.0,106.0,74.0
0,1,1,6,7,0,971,2.0,39.0,21.0
4,12,15,24,19,154,236,4.0,59.0,21.0
5,40,262,331,87,15,13,4.0,119.0,81.0
4,103,109,94,10,5,8,6.0,138.0,102.0
0,40,261,332,84,16,9,4.0,119.0,81.0
1,20,147,112,35,15,11,6.0,118.0,82.0
0,0,29,21,6,2,2,6.0,117.0,103.0
3,11,118,91,75,86,13,8.0,97.0,63.0
65,53,11,21,9,5,6,6.0,158.0,122.0
2,14,15,24,16,62,98,6.0,58.0,22.0
5,7,504,1159,549,10,11,2.0,118.0,62.0
2,20,13,22,8,5,6,10.0,146.0,114.0
4,3,15,12,20,69,39,6.0,72.0,28.0
706,1166,258,21,13,9,11,2.0,158.0,102.0
6,36,265,328,88,10,13,4.0,119.0,81.0
70,54,16,16,12,4,11,6.0,158.0,122.0
0,0,2,5,8,10,2,8.0,56.0,44.0
1,11,76,62,43,66,7,10.0,96.0,64.0
0,3,3,8,7,154,2,4.0,58.0,42.0
4,9,19,22,28,40,13,8.0,77.0,43.0
3,9,17,20,20,25,13,10.0,76.0,44.0
5,11,120,90,76,86,14,8.0,97.0,63.0
0,11,24,753,1264,188,6,2.0,98.0,42.0
0,0,0,4,113,18,0,2.0,79.0,61.0
0,2,5,22,2,2,0,8.0,116.0,104.0
0,55,1,21,0,1,0,6.0,137.0,123.0
34,4,3,7,5,1,3,6.0,157.0,143.0
0,0,2,5,116,18,3,2.0,79.0,61.0
0,2,4,6,9,3,2,8.0,76.0,64.0
37,67,31,39,10,1,7,6.0,152.0,108.0
4,60,54,80,9,3,9,8.0,137.0,103.0
6,8,17,15,30,32,53,8.0,57.0,23.0
1,0,1,2,5,0,274,4.0,38.0,22.0
4,41,52,69,13,7,9,8.0,129.0,91.0
0,200,8,15,8,2,3,4.0,138.0,122.0
3,1001,1503,90,10,5,10,2.0,140.0,100.0
2,6,34,35,36,42,10,8.0,89.0,51.0
0,0,5,12,7,0,4,10.0,115.0,105.0
0,44,50,71,7,10,7,8.0,129.0,91.0
0,1,2,6,27,4,0,4.0,78.0,62.0
23,13,16,16,12,8,10,10.0,156.0,124.0
0,7,10,1131,163,2,2,2.0,99.0,81.0
587,13,4,6,6,2,4,2.0,159.0,141.0
138,6,4,5,7,1,2,4.0,158.0,142.0
102,257,81,31,10,0,8,4.0,155.0,105.0
33,2,0,4,6,2,0,6.0,157.0,143.0
0,292,294,108,15,6,3,4.0,135.0,85.0
0,3,1,18,1,2,0,10.0,115.0,105.0
0,2,10,1128,164,0,2,2.0,99.0,81.0
0,0,3,3,9,0,3,8.0,76.0,64.0
0,3,1,18,0,3,0,10.0,115.0,105.0
37,68,32,39,13,3,9,6.0,152.0,108.0
974,1496,100,16,12,8,12,2.0,160.0,120.0
3,8,67,39,17,5,11,10.0,116.0,84.0
34,72,32,39,9,2,6,6.0,152.0,108.0
4,265,302,80,12,3,9,4.0,139.0,101.0
22,13,16,14,11,7,11,10.0,156.0,124.0
0,5,22,23,1,0,0,6.0,117.0,103.0
1,0,5,3,9,2,3,10.0,75.0,65.0
4,12,17,22,21,62,98,6.0,58.0,22.0
34,72,29,38,11,1,5,6.0,152.0,108.0
8,20,15,18,13,2,8,10.0,146.0,114.0
0,197,4,14,3,2,0,4.0,138.0,122.0
0,0,23,17,15,5,0,10.0,95.0,85.0
3,8,14,16,28,214,81,4.0,75.0,25.0
0,18,7,15,6,1,3,8.0,136.0,124.0
0,3,2,7,27,6,2,4.0,78.0,62.0
97,253,80,40,7,7,6,4.0,155.0,105.0
4,5,79,58,47,63,11,10.0,96.0,64.0
2,6,17,17,28,29,54,8.0,57.0,23.0
0,12,8,17,46,643,218,2.0,78.0,22.0
2,6,15,19,33,90,10,6.0,78.0,42.0
34,4,5,4,7,0,3,6.0,157.0,143.0
0,6,9,1133,162,6,0,2.0,99.0,81.0
3,1327,1552,361,57,3,11,2.0,138.0,82.0
0,0,2,4,7,0,19,8.0,36.0,24.0
15,33,22,27,13,5,9,8.0,149.0,111.0
0,1,5,16,6,2,2,10.0,115.0,105.0
0,4,899,26,8,2,2,2.0,119.0,101.0
2,10,16,19,19,22,10,10.0,76.0,44.0
1,6,120,129,71,44,9,6.0,112.0,68.0
0,1,3,6,9,3,3,8.0,76.0,64.0
140,5,5,4,10,0,6,4.0,158.0,142.0
6,12,132,314,346,48,14,4.0,99.0,61.0
6,13,62,977,1412,34,16,2.0,100.0,60.0
0,0,3,1,5,0,7,10.0,35.0,25.0
0,7,66,38,15,7,10,10.0,116.0,84.0
0,11,121,296,150,26,4,4.0,115.0,65.0
0,0,0,3,24,1,0,4.0,78.0,62.0
6,4,15,14,31,16,34,10.0,56.0,24.0
3,7,15,16,28,213,82,4.0,75.0,25.0
36,13,13,14,8,5,10,8.0,157.0,123.0
37,72,30,40,12,4,7,6.0,152.0,108.0
2,8,15,15,18,74,38,6.0,72.0,28.0
5,104,109,95,8,5,8,6.0,138.0,102.0
0,3,1,4,6,154,1,4.0,58.0,42.0
2,191,10,10,7,0,6,4.0,138.0,122.0
0,7,14,17,25,213,81,4.0,75.0,25.0
0,2,2,6,6,154,2,4.0,58.0,42.0
1,0,2,2,7,0,274,4.0,38.0,22.0
8,15,14,19,9,2,8,10.0,146.0,114.0
0,3,28,22,7,2,1,6.0,117.0,103.0
0,0,0,4,2,36,0,6.0,57.0,43.0
5,35,262,325,84,8,10,4.0,119.0,81.0
5,12,19,20,23,153,239,4.0,59.0,21.0
1,7,6,10,8,0,3,10.0,135.0,125.0
2,0,5,4,6,0,974,2.0,39.0,21.0
3,11,67,42,18,9,11,10.0,116.0,84.0
0,8,12,18,25,214,77,4.0,75.0,25.0
6,11,116,204,270,77,12,4.0,95.0,45.0
2,0,26,15,15,2,4,10.0,95.0,85.0
0,1,0,8,3,653,0,2.0,59.0,41.0
0,1,1,6,5,7,1,10.0,55.0,45.0
7,0,4,0,8,0,5,10.0,155.0,145.0
6,5,0,7,2,4,0,8.0,156.0,144.0
0,0,2,6,7,3,3,10.0,75.0,65.0
5,14,64,975,1411,31,18,2.0,100.0,60.0
0,3,9,19,6,0,2,8.0,116.0,104.0
0,18,3,15,3,0,1,8.0,136.0,124.0
4,19,149,118,35,16,13,6.0,118.0,82.0
0,11,8,21,21,218,76,4.0,75.0,25.0
6,13,500,1160,549,11,11,2.0,118.0,62.0
6,12,22,23,26,618,748,2.0,60.0,20.0
0,19,5,16,6,3,0,8.0,136.0,124.0
2,8,16,15,19,34,19,8.0,69.0,31.0
4,11,18,20,22,60,98,6.0,58.0,22.0
0,51,7,18,7,0,1,6.0,137.0,123.0
0,2,3,7,8,154,2,4.0,58.0,42.0
3,264,299,78,8,4,6,4.0,139.0,101.0
2,0,102,93,42,14,5,6.0,97.0,83.0
0,0,1,1,5,0,273,4.0,38.0,22.0
1,6,15,15,29,18,32,10.0,56.0,24.0
5,11,114,202,269,76,12,4.0,95.0,45.0
5,91,105,89,13,1,11,6.0,132.0,88.0
2,1004,1506,88,11,6,10,2.0,140.0,100.0
4,12,15,34,378,1119,11,2.0,80.0,40.0
0,0,8,16,6,0,5,8.0,116.0,104.0
2,190,9,9,6,0,4,4.0,138.0,122.0
0,8,121,296,150,25,4,4.0,115.0,65.0
4,266,301,80,12,3,6,4.0,139.0,101.0
21,14,16,13,12,5,11,10.0,156.0,124.0
0,1,4,5,7,0,3,10.0,135.0,125.0
4,9,14,14,20,74,39,6.0,72.0,28.0
0,54,5,20,2,0,0,6.0,137.0,123.0
36,16,12,12,11,4,10,8.0,157.0,123.0
7,11,19,21,23,152,239,4.0,59.0,21.0
0,0,3,6,7,1,276,4.0,38.0,22.0
2,9,116,91,73,86,11,8.0,97.0,63.0
7,296,775,1094,157,7,17,2.0,120.0,80.0
176,281,24,28,14,6,10,4.0,159.0,121.0
5,292,300,106,19,3,7,4.0,135.0,85.0
4,28,53,52,12,0,9,8.0,129.0,91.0
0,3,6,15,6,2,1,10.0,115.0,105.0
1,2,4,6,10,3,2,10.0,75.0,65.0
2,11,13,32,376,1121,8,2.0,80.0,40.0
3,0,104,86,45,9,5,6.0,97.0,83.0
4,13,131,315,344,51,11,4.0,99.0,61.0
0,295,292,108,14,7,3,4.0,135.0,85.0
3,6,17,19,22,23,13,10.0,76.0,44.0
5,16,15,20,13,3,4,10.0,146.0,114.0
1,7,59,35,25,23,9,10.0,106.0,74.0
0,44,45,69,7,6,4,8.0,129.0,91.0
177,280,26,30,13,6,12,4.0,159.0,121.0
5,1003,1511,91,12,5,9,2.0,140.0,100.0
2,8,18,22,27,41,12,8.0,77.0,43.0
0,21,32,49,10,5,8,10.0,126.0,94.0
0,4,138,20,8,2,1,4.0,118.0,102.0
706,1178,258,21,13,8,11,2.0,158.0,102.0
3,8,73,76,82,65,11,6.0,92.0,48.0
1,9,12,22,62,274,5,4.0,79.0,41.0
4,6,59,34,23,23,9,10.0,106.0,74.0
68,56,15,17,10,3,10,6.0,158.0,122.0
1,1,4,5,14,3,3,6.0,77.0,63.0
16,35,20,28,11,2,7,8.0,149.0,111.0
0,0,24,15,13,4,0,10.0,95.0,85.0
5,39,34,61,12,5,8,10.0,136.0,104.0
4,10,119,88,75,82,13,8.0,97.0,63.0
2,3,10,18,6,0,3,8.0,116.0,104.0
34,16,12,13,10,6,6,8.0,157.0,123.0
0,2,5,15,7,2,2,10.0,115.0,105.0
10,0,4,2,6,0,3,8.0,156.0,144.0
0,0,1,6,4,16,1,8.0,56.0,44.0
1,9,112,201,265,75,11,4.0,95.0,45.0
1,0,7,13,5,0,1,8.0,116.0,104.0
2,4,91,63,37,38,8,8.0,109.0,71.0
1,6,59,35,23,24,6,10.0,106.0,74.0
3,10,16,19,32,20,33,10.0,56.0,24.0
0,0,4,6,16,2,4,6.0,77.0,63.0
3,1001,1507,92,13,6,11,2.0,140.0,100.0
4,10,16,19,20,23,11,10.0,76.0,44.0
0,0,0,3,5,650,0,2.0,59.0,41.0
2,0,3,5,7,0,976,2.0,39.0,21.0
5,9,16,15,29,31,53,8.0,57.0,23.0
0,20,6,16,6,2,3,8.0,136.0,124.0
6,7,17,19,26,38,12,8.0,77.0,43.0
1,2,3,3,9,2,4,8.0,76.0,64.0
5,20,146,114,35,15,13,6.0,118.0,82.0
4,7,14,16,18,72,39,6.0,72.0,28.0
0,0,0,3,10,0,0,6.0,77.0,63.0
3,7,119,128,71,45,10,6.0,112.0,68.0
0,0,2,5,3,0,6,10.0,35.0,25.0
3,57,53,76,10,2,6,8.0,137.0,103.0
138,7,0,3,4,0,0,4.0,158.0,142.0
972,1492,101,15,11,6,10,2.0,160.0,120.0
177,281,25,30,12,6,11,4.0,159.0,121.0
0,4,0,8,0,7,0,10.0,155.0,145.0
173,280,24,26,11,4,9,4.0,159.0,121.0
2,6,16,13,19,20,15,10.0,66.0,34.0
586,9,4,2,7,0,4,2.0,159.0,141.0
0,1,0,7,5,1,17,8.0,36.0,24.0
1,0,3,7,117,17,3,2.0,79.0,61.0
1,9,14,22,32,92,7,6.0,78.0,42.0
6,5,15,12,20,69,40,6.0,72.0,28.0
0,0,51,35,18,11,0,8.0,96.0,84.0
3,265,302,78,11,1,7,4.0,139.0,101.0
0,0,2,0,6,648,2,2.0,59.0,41.0
104,255,83,40,12,4,9,4.0,155.0,105.0
0,0,2,3,5,649,2,2.0,59.0,41.0
9,18,16,21,13,2,7,10.0,146.0,114.0
0,3,102,92,37,13,0,6.0,97.0,83.0
0,7,10,16,48,639,218,2.0,78.0,22.0
1,12,17,16,20,19,9,10.0,76.0,44.0
0,1,0,5,2,1,6,10.0,35.0,25.0
4,20,149,113,36,13,13,6.0,118.0,82.0
0,5,7,14,11,73,34,6.0,72.0,28.0
5,9,18,23,21,153,238,4.0,59.0,21.0
3,7,17,18,32,20,34,10.0,56.0,24.0
5,14,20,25,25,621,750,2.0,60.0,20.0
24,11,17,15,12,5,13,10.0,156.0,124.0
0,0,24,12,14,3,1,10.0,95.0,85.0
3,2,18,16,31,30,55,8.0,57.0,23.0
2,23,31,48,13,5,12,10.0,126.0,94.0
3,7,89,61,37,36,9,8.0,109.0,71.0
589,9,5,1,8,0,4,2.0,159.0,141.0
4,9,18,19,22,60,101,6.0,58.0,22.0
3,1321,1552,360,57,0,11,2.0,138.0,82.0
0,0,0,2,4,0,18,8.0,36.0,24.0
1,1,3,6,10,3,4,8.0,76.0,64.0
5,12,98,61,24,13,12,8.0,117.0,83.0
1,1,2,5,5,0,274,4.0,38.0,22.0
0,985,4,7,6,4,2,2.0,139.0,121.0
0,4,11,1131,167,2,3,2.0,99.0,81.0
0,0,20,18,9,9,0,10.0,95.0,85.0
4,10,9,28,375,1117,6,2.0,80.0,40.0
0,5,135,20,4,2,0,4.0,118.0,102.0
0,6,120,125,68,44,8,6.0,112.0,68.0
4,4,73,75,84,64,12,6.0,92.0,48.0
0,2,2,9,6,653,3,2.0,59.0,41.0
33,68,28,39,8,4,6,6.0,152.0,108.0
0,296,296,107,16,8,6,4.0,135.0,85.0
34,70,32,39,12,2,7,6.0,152.0,108.0
579,17,1,7,5,4,0,2.0,159.0,141.0
0,0,2,6,6,0,2,10.0,75.0,65.0
0,0,2,2,8,649,1,2.0,59.0,41.0
5,1000,1512,90,13,4,10,2.0,140.0,100.0
4,34,34,58,9,3,7,10.0,136.0,104.0
0,1,3,4,9,2,3,10.0,75.0,65.0
6,13,28,751,1266,189,14,2.0,98.0,42.0
0,1,55,35,22,12,2,8.0,96.0,84.0
0,0,1,3,8,1,2,10.0,75.0,65.0
704,1166,253,18,10,5,8,2.0,158.0,102.0
12,32,19,26,7,3,7,8.0,149.0,111.0
0,1,54,36,19,12,0,8.0,96.0,84.0
1,0,5,2,7,0,975,2.0,39.0,21.0
3,12,129,315,343,49,12,4.0,99.0,61.0
5,9,14,17,51,642,222,2.0,78.0,22.0
0,3,0,3,3,1,3,10.0,35.0,25.0
5,12,169,151,141,95,13,6.0,98.0,62.0
138,8,2,6,6,0,3,4.0,158.0,142.0
2,264,300,81,11,6,7,4.0,139.0,101.0
0,21,3,15,3,0,0,8.0,136.0,124.0
0,0,54,34,18,11,0,8.0,96.0,84.0
0,6,34,33,36,44,10,8.0,89.0,51.0
0,0,2,4,5,14,2,8.0,56.0,44.0
5,58,54,76,12,3,8,8.0,137.0,103.0
6,8,18,18,29,32,56,8.0,57.0,23.0
0,997,5,7,7,3,3,2.0,139.0,121.0
9,15,17,20,12,5,8,10.0,146.0,114.0
3,11,20,22,28,40,13,8.0,77.0,43.0
1,0,0,2,4,0,8,10.0,35.0,25.0
0,0,2,5,6,1,274,4.0,38.0,22.0
7,14,62,975,1411,33,17,2.0,100.0,60.0
5,10,81,59,49,64,13,10.0,96.0,64.0
0,1,0,6,4,0,79,6.0,37.0,23.0
0,49,7,13,9,0,3,6.0,137.0,123.0
0,2,2,7,114,19,1,2.0,79.0,61.0
4,12,21,24,25,619,748,2.0,60.0,20.0
1,195,9,10,8,0,0,4.0,138.0,122.0
0,21,27,47,7,3,4,10.0,126.0,94.0
0,1,25,17,14,7,3,10.0,95.0,85.0
2,6,123,125,70,44,9,6.0,112.0,68.0
0,0,0,4,2,11,0,8.0,56.0,44.0
0,1,2,7,9,3,2,10.0,75.0,65.0
99,256,79,35,11,0,7,4.0,155.0,105.0
1,0,4,4,28,3,3,4.0,78.0,62.0
3,7,73,75,81,67,12,6.0,92.0,48.0
0,2,23,21,2,0,0,6.0,117.0,103.0
3,11,16,22,32,92,9,6.0,78.0,42.0
2,1,93,57,38,34,9,8.0,109.0,71.0
2,37,259,333,85,18,9,4.0,119.0,81.0
138,6,1,4,5,0,2,4.0,158.0,142.0
6,298,781,1097,156,9,15,2.0,120.0,80.0
106,256,84,38,11,5,10,4.0,155.0,105.0
0,3,137,19,7,1,3,4.0,118.0,102.0
4,37,34,61,9,5,9,10.0,136.0,104.0
0,5,74,269,86,4,3,4.0,98.0,82.0
4,9,15,17,28,214,81,4.0,75.0,25.0
5,12,15,32,377,1121,9,2.0,80.0,40.0
0,0,4,0,6,0,275,4.0,38.0,22.0
1,3,7,16,7,1,2,10.0,115.0,105.0
35,13,10,11,10,2,9,8.0,157.0,123.0
34,1,5,2,8,0,4,6.0,157.0,143.0
3,54,9,21,8,2,4,6.0,137.0,123.0
