2,14,57,976,1408,30,11,2.0,100.0,60.0
3,10,56,974,1410,34,13,2.0,100.0,60.0
6,13,63,974,1412,33,16,2.0,100.0,60.0
7,15,62,975,1412,32,14,2.0,100.0,60.0
9,7,63,971,1413,27,17,2.0,100.0,60.0
6,10,64,973,1412,28,15,2.0,100.0,60.0
6,14,62,974,1411,34,16,2.0,100.0,60.0
5,11,62,973,1412,31,15,2.0,100.0,60.0
5,12,59,971,1410,28,13,2.0,100.0,60.0
3,13,59,973,1410,32,12,2.0,100.0,60.0
7,13,61,973,1410,32,15,2.0,100.0,60.0
8,17,61,975,1411,31,16,2.0,100.0,60.0
6,13,62,977,1412,34,16,2.0,100.0,60.0
7,14,62,975,1412,33,15,2.0,100.0,60.0
5,7,59,972,1406,28,13,2.0,100.0,60.0
9,10,64,973,1410,29,18,2.0,100.0,60.0
4,14,60,971,1408,30,15,2.0,100.0,60.0
7,11,63,971,1412,30,18,2.0,100.0,60.0
3,15,59,974,1409,34,12,2.0,100.0,60.0
5,13,60,976,1409,33,16,2.0,100.0,60.0
9,14,65,970,1411,29,17,2.0,100.0,60.0
4,14,60,975,1410,33,12,2.0,100.0,60.0
6,13,62,975,1410,32,15,2.0,100.0,60.0
2,16,58,975,1408,32,11,2.0,100.0,60.0
7,12,61,975,1410,34,17,2.0,100.0,60.0
6,14,63,975,1410,33,11,2.0,100.0,60.0
6,13,63,973,1410,31,16,2.0,100.0,60.0
8,10,63,974,1410,30,16,2.0,100.0,60.0
8,14,63,975,1411,31,17,2.0,100.0,60.0
6,14,61,975,1411,32,16,2.0,100.0,60.0
4,11,130,315,346,48,13,4.0,99.0,61.0
1,11,128,316,344,48,8,4.0,99.0,61.0
8,12,134,315,347,51,15,4.0,99.0,61.0
3,12,129,315,343,49,12,4.0,99.0,61.0
3,12,131,316,349,50,15,4.0,99.0,61.0
5,11,133,316,347,52,14,4.0,99.0,61.0
4,13,131,315,344,51,11,4.0,99.0,61.0
5,8,131,312,344,45,13,4.0,99.0,61.0
5,11,134,313,346,48,14,4.0,99.0,61.0
5,13,132,314,347,49,14,4.0,99.0,61.0
5,11,131,315,345,47,16,4.0,99.0,61.0
2,12,132,314,348,48,13,4.0,99.0,61.0
3,12,130,313,345,50,11,4.0,99.0,61.0
5,8,131,314,348,50,14,4.0,99.0,61.0
4,14,130,317,346,49,11,4.0,99.0,61.0
5,10,134,311,348,48,16,4.0,99.0,61.0
5,9,133,309,347,45,16,4.0,99.0,61.0
5,12,133,315,348,50,16,4.0,99.0,61.0
7,12,133,315,346,49,17,4.0,99.0,61.0
3,13,129,316,345,50,11,4.0,99.0,61.0
2,13,131,315,343,51,11,4.0,99.0,61.0
4,13,134,314,346,50,14,4.0,99.0,61.0
5,13,134,316,348,49,14,4.0,99.0,61.0
6,11,135,312,348,49,16,4.0,99.0,61.0
2,13,127,317,342,50,9,4.0,99.0,61.0
4,11,132,315,344,50,15,4.0,99.0,61.0
2,13,130,312,345,48,11,4.0,99.0,61.0
4,14,133,313,347,49,15,4.0,99.0,61.0
7,13,134,312,347,48,14,4.0,99.0,61.0
5,10,131,316,347,50,14,4.0,99.0,61.0
2,11,128,311,344,45,10,4.0,99.0,61.0
3,8,131,310,345,46,13,4.0,99.0,61.0
4,13,132,314,346,51,10,4.0,99.0,61.0
5,13,132,311,347,48,14,4.0,99.0,61.0
4,10,132,316,347,50,16,4.0,99.0,61.0
4,10,134,312,347,47,15,4.0,99.0,61.0
4,14,129,317,344,51,12,4.0,99.0,61.0
3,10,130,311,346,48,11,4.0,99.0,61.0
4,11,129,314,345,49,14,4.0,99.0,61.0
2,10,128,311,344,46,11,4.0,99.0,61.0
6,9,132,311,347,44,16,4.0,99.0,61.0
4,9,128,310,345,47,11,4.0,99.0,61.0
3,11,132,314,346,51,16,4.0,99.0,61.0
4,9,133,314,348,49,12,4.0,99.0,61.0
2,10,131,314,345,50,13,4.0,99.0,61.0
6,8,132,311,347,48,15,4.0,99.0,61.0
4,8,133,312,348,51,15,4.0,99.0,61.0
4,9,133,313,347,48,13,4.0,99.0,61.0
6,8,132,309,346,47,15,4.0,99.0,61.0
3,12,133,313,347,50,14,4.0,99.0,61.0
6,11,134,315,348,52,15,4.0,99.0,61.0
6,11,131,311,347,47,12,4.0,99.0,61.0
5,14,130,315,346,51,13,4.0,99.0,61.0
2,13,130,315,345,50,13,4.0,99.0,61.0
6,14,134,315,347,49,16,4.0,99.0,61.0
5,11,132,314,345,49,15,4.0,99.0,61.0
6,12,133,314,349,49,15,4.0,99.0,61.0
4,10,132,315,348,50,16,4.0,99.0,61.0
6,11,132,314,347,49,11,4.0,99.0,61.0
7,12,133,316,348,51,17,4.0,99.0,61.0
4,8,135,311,349,47,14,4.0,99.0,61.0
5,12,133,314,347,48,14,4.0,99.0,61.0
5,12,131,314,350,49,13,4.0,99.0,61.0
4,12,134,314,348,51,17,4.0,99.0,61.0
4,11,131,312,348,48,13,4.0,99.0,61.0
3,10,132,313,347,47,14,4.0,99.0,61.0
3,13,130,313,343,50,10,4.0,99.0,61.0
6,10,135,309,351,46,16,4.0,99.0,61.0
1,14,129,315,343,51,11,4.0,99.0,61.0
4,13,132,315,347,51,12,4.0,99.0,61.0
4,8,133,308,348,46,15,4.0,99.0,61.0
2,8,132,310,346,48,15,4.0,99.0,61.0
5,11,133,315,348,49,15,4.0,99.0,61.0
2,14,130,314,345,50,12,4.0,99.0,61.0
6,12,133,314,349,46,14,4.0,99.0,61.0
5,10,133,311,348,47,14,4.0,99.0,61.0
6,11,132,316,346,51,14,4.0,99.0,61.0
7,13,133,315,347,50,14,4.0,99.0,61.0
3,13,127,314,342,49,11,4.0,99.0,61.0
3,10,134,314,349,50,14,4.0,99.0,61.0
4,10,131,313,347,51,15,4.0,99.0,61.0
7,12,134,313,347,51,12,4.0,99.0,61.0
3,14,129,315,342,51,9,4.0,99.0,61.0
5,12,131,314,347,50,14,4.0,99.0,61.0
6,12,132,314,346,48,14,4.0,99.0,61.0
5,11,133,313,346,49,15,4.0,99.0,61.0
4,12,133,314,348,51,15,4.0,99.0,61.0
6,10,132,315,350,51,15,4.0,99.0,61.0
5,13,131,316,346,51,12,4.0,99.0,61.0
6,12,134,313,349,50,15,4.0,99.0,61.0
4,13,132,314,345,48,14,4.0,99.0,61.0
0,10,132,308,346,44,11,4.0,99.0,61.0
7,9,133,310,348,45,14,4.0,99.0,61.0
4,12,133,314,347,50,14,4.0,99.0,61.0
6,12,132,314,347,50,14,4.0,99.0,61.0
1,12,128,313,345,50,12,4.0,99.0,61.0
2,12,128,315,345,50,11,4.0,99.0,61.0
5,12,133,314,347,50,14,4.0,99.0,61.0
2,11,129,313,343,50,11,4.0,99.0,61.0
1,12,129,315,345,49,11,4.0,99.0,61.0
2,11,164,150,136,97,9,6.0,98.0,62.0
6,9,167,146,141,91,15,6.0,98.0,62.0
5,8,170,144,141,93,12,6.0,98.0,62.0
4,11,168,150,140,94,14,6.0,98.0,62.0
4,12,168,151,140,96,13,6.0,98.0,62.0
6,12,167,151,140,96,14,6.0,98.0,62.0
7,12,168,150,142,96,15,6.0,98.0,62.0
3,12,166,149,139,95,13,6.0,98.0,62.0
5,12,167,151,140,96,14,6.0,98.0,62.0
5,11,168,146,141,92,15,6.0,98.0,62.0
6,10,166,149,140,94,12,6.0,98.0,62.0
3,11,166,149,140,94,12,6.0,98.0,62.0
4,10,167,147,140,94,13,6.0,98.0,62.0
1,9,162,146,137,93,13,6.0,98.0,62.0
7,13,167,151,140,98,13,6.0,98.0,62.0
2,12,165,149,136,94,9,6.0,98.0,62.0
6,8,164,147,139,92,13,6.0,98.0,62.0
4,10,167,149,140,93,13,6.0,98.0,62.0
5,12,169,151,141,95,13,6.0,98.0,62.0
4,11,168,149,140,94,13,6.0,98.0,62.0
7,9,170,147,141,93,14,6.0,98.0,62.0
3,11,165,151,138,96,11,6.0,98.0,62.0
5,12,169,150,141,95,15,6.0,98.0,62.0
3,10,168,149,140,94,15,6.0,98.0,62.0
3,9,166,150,141,96,12,6.0,98.0,62.0
5,6,169,147,141,91,16,6.0,98.0,62.0
4,10,167,151,140,97,14,6.0,98.0,62.0
5,11,169,150,140,95,14,6.0,98.0,62.0
6,8,168,148,141,92,13,6.0,98.0,62.0
7,12,168,150,141,95,15,6.0,98.0,62.0
6,8,169,147,141,89,16,6.0,98.0,62.0
3,8,164,148,135,92,9,6.0,98.0,62.0
2,12,167,149,141,95,14,6.0,98.0,62.0
5,9,168,150,141,96,14,6.0,98.0,62.0
4,8,167,151,140,97,14,6.0,98.0,62.0
5,11,165,146,141,91,13,6.0,98.0,62.0
4,12,167,149,141,95,15,6.0,98.0,62.0
5,12,169,149,141,94,14,6.0,98.0,62.0
0,9,164,151,137,96,10,6.0,98.0,62.0
6,13,167,151,141,94,16,6.0,98.0,62.0
6,11,169,151,141,97,16,6.0,98.0,62.0
5,9,166,150,141,95,13,6.0,98.0,62.0
2,11,166,151,139,95,12,6.0,98.0,62.0
5,12,167,150,141,94,14,6.0,98.0,62.0
4,13,166,151,140,96,13,6.0,98.0,62.0
5,8,167,148,140,92,14,6.0,98.0,62.0
0,10,163,148,136,96,8,6.0,98.0,62.0
7,7,170,148,143,91,15,6.0,98.0,62.0
4,13,164,150,136,96,10,6.0,98.0,62.0
6,13,169,151,141,96,15,6.0,98.0,62.0
4,7,166,150,142,95,14,6.0,98.0,62.0
4,12,167,149,140,96,15,6.0,98.0,62.0
5,9,170,147,141,92,15,6.0,98.0,62.0
0,8,165,146,138,92,12,6.0,98.0,62.0
4,12,168,151,142,95,14,6.0,98.0,62.0
5,12,166,151,140,96,13,6.0,98.0,62.0
6,11,167,151,140,96,14,6.0,98.0,62.0
6,11,169,149,142,96,16,6.0,98.0,62.0
5,13,169,149,140,96,14,6.0,98.0,62.0
5,13,168,152,141,96,12,6.0,98.0,62.0
3,13,168,151,140,95,15,6.0,98.0,62.0
3,10,164,149,137,96,12,6.0,98.0,62.0
4,8,168,151,140,95,14,6.0,98.0,62.0
4,9,166,148,139,93,12,6.0,98.0,62.0
1,11,164,148,138,96,10,6.0,98.0,62.0
5,6,168,148,142,92,15,6.0,98.0,62.0
4,12,167,148,141,96,14,6.0,98.0,62.0
5,13,167,150,141,96,14,6.0,98.0,62.0
5,12,168,153,141,95,14,6.0,98.0,62.0
5,10,168,148,140,95,14,6.0,98.0,62.0
1,12,165,146,139,92,12,6.0,98.0,62.0
4,12,167,148,141,91,13,6.0,98.0,62.0
4,13,167,152,140,97,13,6.0,98.0,62.0
6,11,168,147,141,91,14,6.0,98.0,62.0
4,12,168,149,141,96,14,6.0,98.0,62.0
3,11,169,150,141,96,14,6.0,98.0,62.0
3,12,168,149,140,97,13,6.0,98.0,62.0
4,10,169,147,142,95,15,6.0,98.0,62.0
4,11,170,149,140,94,16,6.0,98.0,62.0
5,7,165,149,141,96,15,6.0,98.0,62.0
4,10,163,148,139,96,12,6.0,98.0,62.0
4,11,166,145,138,91,11,6.0,98.0,62.0
0,13,164,149,137,96,9,6.0,98.0,62.0
3,7,166,145,140,93,13,6.0,98.0,62.0
6,8,168,145,141,92,15,6.0,98.0,62.0
3,10,168,150,140,93,13,6.0,98.0,62.0
5,10,169,149,141,96,15,6.0,98.0,62.0
5,10,169,149,142,95,14,6.0,98.0,62.0
0,11,163,145,137,92,11,6.0,98.0,62.0
6,10,168,147,141,94,16,6.0,98.0,62.0
4,12,168,151,141,97,14,6.0,98.0,62.0
4,12,168,149,141,96,15,6.0,98.0,62.0
1,10,164,149,136,95,9,6.0,98.0,62.0
3,7,171,145,142,92,16,6.0,98.0,62.0
4,6,169,146,140,92,14,6.0,98.0,62.0
3,10,168,147,141,94,13,6.0,98.0,62.0
5,10,168,148,141,95,15,6.0,98.0,62.0
4,11,167,147,138,92,14,6.0,98.0,62.0
2,10,167,147,140,94,14,6.0,98.0,62.0
4,10,169,149,140,96,14,6.0,98.0,62.0
2,8,116,90,74,84,12,8.0,97.0,63.0
2,9,117,91,74,87,11,8.0,97.0,63.0
5,7,120,86,76,83,15,8.0,97.0,63.0
1,12,117,91,70,86,10,8.0,97.0,63.0
2,10,116,87,73,83,11,8.0,97.0,63.0
1,10,118,92,72,85,10,8.0,97.0,63.0
5,12,117,91,76,85,13,8.0,97.0,63.0
3,11,118,91,75,86,15,8.0,97.0,63.0
4,12,117,90,74,88,15,8.0,97.0,63.0
4,4,117,86,72,82,13,8.0,97.0,63.0
4,10,114,91,69,88,12,8.0,97.0,63.0
6,11,120,91,76,87,13,8.0,97.0,63.0
5,11,118,93,75,86,13,8.0,97.0,63.0
5,4,118,92,76,86,12,8.0,97.0,63.0
4,9,119,90,76,87,12,8.0,97.0,63.0
4,10,121,92,76,87,15,8.0,97.0,63.0
4,12,117,93,71,89,12,8.0,97.0,63.0
5,8,120,92,74,85,14,8.0,97.0,63.0
1,12,114,91,69,85,8,8.0,97.0,63.0
6,7,119,85,77,82,14,8.0,97.0,63.0
5,9,119,90,75,85,14,8.0,97.0,63.0
0,8,114,90,69,84,9,8.0,97.0,63.0
3,7,119,89,76,82,15,8.0,97.0,63.0
4,11,120,88,75,85,17,8.0,97.0,63.0
3,11,118,91,75,87,14,8.0,97.0,63.0
3,11,118,91,75,86,13,8.0,97.0,63.0
0,10,116,89,70,85,10,8.0,97.0,63.0
4,12,119,93,74,88,13,8.0,97.0,63.0
3,11,118,91,72,85,12,8.0,97.0,63.0
8,9,120,89,77,84,14,8.0,97.0,63.0
6,11,116,92,75,87,13,8.0,97.0,63.0
4,7,119,89,76,84,11,8.0,97.0,63.0
3,10,116,90,71,87,9,8.0,97.0,63.0
2,6,118,87,73,85,12,8.0,97.0,63.0
4,11,120,89,75,86,13,8.0,97.0,63.0
4,9,114,90,72,86,12,8.0,97.0,63.0
1,6,114,85,72,82,12,8.0,97.0,63.0
5,10,118,88,74,85,15,8.0,97.0,63.0
3,12,118,91,75,86,14,8.0,97.0,63.0
4,13,118,89,74,86,13,8.0,97.0,63.0
5,12,120,92,73,88,13,8.0,97.0,63.0
4,7,119,86,75,82,16,8.0,97.0,63.0
4,10,120,89,77,83,16,8.0,97.0,63.0
4,10,119,91,75,87,14,8.0,97.0,63.0
4,5,118,91,76,87,13,8.0,97.0,63.0
1,12,112,90,71,87,7,8.0,97.0,63.0
2,9,117,87,72,86,12,8.0,97.0,63.0
4,10,118,91,76,87,14,8.0,97.0,63.0
1,7,116,85,72,83,13,8.0,97.0,63.0
0,8,117,90,74,85,11,8.0,97.0,63.0
1,12,116,89,73,83,11,8.0,97.0,63.0
5,12,118,93,75,87,11,8.0,97.0,63.0
0,9,114,89,71,88,8,8.0,97.0,63.0
5,10,119,91,74,86,12,8.0,97.0,63.0
5,6,120,89,75,85,11,8.0,97.0,63.0
5,11,120,90,76,86,14,8.0,97.0,63.0
4,11,116,90,73,87,10,8.0,97.0,63.0
3,6,117,86,72,81,15,8.0,97.0,63.0
4,10,118,91,74,85,14,8.0,97.0,63.0
2,9,115,92,73,84,10,8.0,97.0,63.0
3,12,119,92,76,87,14,8.0,97.0,63.0
3,12,118,90,75,86,15,8.0,97.0,63.0
2,9,116,91,70,84,10,8.0,97.0,63.0
0,11,117,90,72,88,11,8.0,97.0,63.0
6,11,121,90,74,86,15,8.0,97.0,63.0
2,7,117,88,75,83,11,8.0,97.0,63.0
5,11,119,92,76,87,14,8.0,97.0,63.0
2,13,117,89,73,81,11,8.0,97.0,63.0
4,10,119,88,75,82,13,8.0,97.0,63.0
0,10,116,91,71,87,10,8.0,97.0,63.0
2,10,117,92,71,85,13,8.0,97.0,63.0
6,11,120,89,76,88,14,8.0,97.0,63.0
3,9,116,92,72,86,11,8.0,97.0,63.0
5,10,119,91,75,87,12,8.0,97.0,63.0
4,8,119,88,75,84,13,8.0,97.0,63.0
4,11,119,90,75,85,12,8.0,97.0,63.0
0,11,113,90,70,86,7,8.0,97.0,63.0
6,8,119,87,74,83,14,8.0,97.0,63.0
5,8,118,89,75,83,14,8.0,97.0,63.0
2,8,115,89,70,86,9,8.0,97.0,63.0
4,11,119,90,74,88,13,8.0,97.0,63.0
4,11,116,91,71,87,10,8.0,97.0,63.0
6,11,119,90,74,86,13,8.0,97.0,63.0
4,11,118,91,74,88,14,8.0,97.0,63.0
0,9,115,92,70,86,8,8.0,97.0,63.0
2,9,116,91,73,86,11,8.0,97.0,63.0
2,7,118,85,72,81,11,8.0,97.0,63.0
3,7,120,85,76,84,14,8.0,97.0,63.0
4,8,118,87,76,83,13,8.0,97.0,63.0
4,10,118,90,75,87,13,8.0,97.0,63.0
3,10,118,90,72,85,13,8.0,97.0,63.0
5,10,118,86,74,84,14,8.0,97.0,63.0
5,12,119,90,76,87,14,8.0,97.0,63.0
5,11,119,91,77,87,14,8.0,97.0,63.0
4,11,117,91,74,84,14,8.0,97.0,63.0
4,11,120,90,75,85,14,8.0,97.0,63.0
0,11,114,89,71,87,8,8.0,97.0,63.0
5,11,117,92,75,88,14,8.0,97.0,63.0
6,6,119,90,76,85,14,8.0,97.0,63.0
5,11,120,90,75,87,12,8.0,97.0,63.0
2,11,80,59,46,64,12,10.0,96.0,64.0
0,12,73,63,44,66,8,10.0,96.0,64.0
0,10,74,62,42,64,6,10.0,96.0,64.0
1,11,76,61,44,65,8,10.0,96.0,64.0
5,12,80,61,49,65,15,10.0,96.0,64.0
5,11,80,58,48,65,13,10.0,96.0,64.0
2,11,80,61,48,67,12,10.0,96.0,64.0
0,12,78,64,44,66,10,10.0,96.0,64.0
4,7,81,58,48,63,14,10.0,96.0,64.0
5,8,81,61,48,65,13,10.0,96.0,64.0
2,4,80,57,48,62,13,10.0,96.0,64.0
1,11,75,62,43,66,10,10.0,96.0,64.0
5,13,80,60,47,66,12,10.0,96.0,64.0
3,13,78,63,46,66,13,10.0,96.0,64.0
3,12,80,61,48,64,11,10.0,96.0,64.0
4,10,78,63,46,65,12,10.0,96.0,64.0
0,13,78,62,45,66,12,10.0,96.0,64.0
2,6,79,63,46,65,11,10.0,96.0,64.0
4,6,79,60,46,61,13,10.0,96.0,64.0
2,12,76,62,43,65,9,10.0,96.0,64.0
5,11,81,62,49,65,13,10.0,96.0,64.0
2,11,78,64,46,66,8,10.0,96.0,64.0
3,12,78,61,45,65,12,10.0,96.0,64.0
3,8,81,57,48,60,15,10.0,96.0,64.0
2,8,77,54,43,63,9,10.0,96.0,64.0
3,12,79,62,48,64,12,10.0,96.0,64.0
5,10,83,59,48,61,15,10.0,96.0,64.0
3,10,80,63,48,67,12,10.0,96.0,64.0
3,7,80,59,45,64,11,10.0,96.0,64.0
4,9,79,58,48,64,12,10.0,96.0,64.0
5,10,79,60,47,63,14,10.0,96.0,64.0
3,9,81,60,48,64,14,10.0,96.0,64.0
5,10,79,62,47,66,12,10.0,96.0,64.0
4,10,78,60,49,65,13,10.0,96.0,64.0
6,9,81,62,49,66,12,10.0,96.0,64.0
0,12,76,62,45,67,9,10.0,96.0,64.0
0,9,75,61,42,65,7,10.0,96.0,64.0
5,11,80,61,47,66,13,10.0,96.0,64.0
3,9,78,62,47,65,12,10.0,96.0,64.0
5,6,81,58,48,62,14,10.0,96.0,64.0
5,7,79,57,48,63,13,10.0,96.0,64.0
3,11,81,63,47,66,13,10.0,96.0,64.0
6,12,79,63,48,66,13,10.0,96.0,64.0
2,5,80,58,49,61,12,10.0,96.0,64.0
4,12,82,62,49,64,14,10.0,96.0,64.0
4,8,80,57,47,60,12,10.0,96.0,64.0
0,10,76,63,43,66,8,10.0,96.0,64.0
4,9,80,62,46,67,14,10.0,96.0,64.0
0,12,78,60,45,62,12,10.0,96.0,64.0
4,9,80,61,48,65,14,10.0,96.0,64.0
8,9,81,59,48,62,15,10.0,96.0,64.0
0,8,76,63,41,64,8,10.0,96.0,64.0
0,10,75,63,44,64,10,10.0,96.0,64.0
0,11,76,61,43,65,11,10.0,96.0,64.0
0,9,77,64,41,65,10,10.0,96.0,64.0
5,10,75,62,43,66,8,10.0,96.0,64.0
3,7,77,59,45,66,12,10.0,96.0,64.0
1,11,78,61,48,64,11,10.0,96.0,64.0
2,13,76,61,45,65,10,10.0,96.0,64.0
3,9,77,56,46,61,10,10.0,96.0,64.0
5,8,80,59,47,64,13,10.0,96.0,64.0
5,9,78,62,48,64,12,10.0,96.0,64.0
4,7,78,57,47,62,13,10.0,96.0,64.0
1,11,76,62,43,66,7,10.0,96.0,64.0
0,11,73,61,41,66,7,10.0,96.0,64.0
2,8,78,61,46,66,11,10.0,96.0,64.0
6,9,80,61,48,65,11,10.0,96.0,64.0
3,12,76,62,43,64,11,10.0,96.0,64.0
6,10,79,60,49,65,15,10.0,96.0,64.0
5,7,80,58,46,62,12,10.0,96.0,64.0
6,9,81,58,49,64,14,10.0,96.0,64.0
5,11,78,61,47,65,12,10.0,96.0,64.0
4,5,79,58,47,63,11,10.0,96.0,64.0
5,9,79,61,47,67,11,10.0,96.0,64.0
5,9,80,59,48,61,13,10.0,96.0,64.0
0,11,77,62,43,66,10,10.0,96.0,64.0
3,11,80,62,47,67,14,10.0,96.0,64.0
1,11,74,62,44,64,9,10.0,96.0,64.0
4,10,79,61,47,64,13,10.0,96.0,64.0
5,10,79,61,46,65,12,10.0,96.0,64.0
4,9,79,58,46,62,13,10.0,96.0,64.0
4,10,78,62,47,65,12,10.0,96.0,64.0
3,11,79,63,48,68,11,10.0,96.0,64.0
7,7,78,60,47,62,13,10.0,96.0,64.0
2,9,78,59,46,60,11,10.0,96.0,64.0
4,11,79,62,47,66,12,10.0,96.0,64.0
0,10,76,59,42,62,7,10.0,96.0,64.0
1,8,77,59,46,64,11,10.0,96.0,64.0
2,10,80,59,47,62,13,10.0,96.0,64.0
0,11,75,62,43,66,9,10.0,96.0,64.0
3,11,76,62,41,64,9,10.0,96.0,64.0
4,11,79,63,47,65,13,10.0,96.0,64.0
2,11,77,62,46,67,10,10.0,96.0,64.0
4,7,80,60,46,64,13,10.0,96.0,64.0
3,10,79,58,48,64,13,10.0,96.0,64.0
5,10,81,59,49,64,13,10.0,96.0,64.0
5,11,79,60,45,65,11,10.0,96.0,64.0
6,9,79,61,47,62,13,10.0,96.0,64.0
5,11,80,64,47,65,13,10.0,96.0,64.0
4,10,80,62,47,66,13,10.0,96.0,64.0
6,300,781,1096,155,8,15,2.0,120.0,80.0
5,302,768,1098,152,8,14,2.0,120.0,80.0
7,303,773,1098,157,9,16,2.0,120.0,80.0
8,302,773,1098,156,7,14,2.0,120.0,80.0
4,302,773,1098,157,8,14,2.0,120.0,80.0
4,296,776,1090,154,5,12,2.0,120.0,80.0
4,299,775,1091,154,6,13,2.0,120.0,80.0
6,298,781,1097,156,9,15,2.0,120.0,80.0
7,297,782,1094,156,5,15,2.0,120.0,80.0
8,301,780,1097,156,9,15,2.0,120.0,80.0
7,300,778,1095,157,7,14,2.0,120.0,80.0
5,296,773,1095,157,6,16,2.0,120.0,80.0
7,302,773,1098,156,7,16,2.0,120.0,80.0
8,299,780,1091,158,4,15,2.0,120.0,80.0
7,297,781,1096,157,9,14,2.0,120.0,80.0
9,298,773,1096,155,6,14,2.0,120.0,80.0
4,303,768,1098,151,7,11,2.0,120.0,80.0
5,302,775,1098,156,9,14,2.0,120.0,80.0
6,297,776,1092,154,4,11,2.0,120.0,80.0
7,301,777,1096,156,10,13,2.0,120.0,80.0
6,296,772,1096,155,7,14,2.0,120.0,80.0
1,303,769,1098,151,9,11,2.0,120.0,80.0
5,303,775,1097,156,10,12,2.0,120.0,80.0
5,300,781,1097,156,9,15,2.0,120.0,80.0
7,299,777,1095,155,7,15,2.0,120.0,80.0
7,295,781,1094,155,4,16,2.0,120.0,80.0
8,298,780,1096,156,11,14,2.0,120.0,80.0
8,296,779,1094,156,5,15,2.0,120.0,80.0
4,298,777,1091,157,5,13,2.0,120.0,80.0
6,302,769,1098,154,8,15,2.0,120.0,80.0
8,302,772,1099,154,8,15,2.0,120.0,80.0
5,301,776,1095,150,4,13,2.0,120.0,80.0
7,296,781,1094,155,8,15,2.0,120.0,80.0
6,297,779,1094,156,5,15,2.0,120.0,80.0
4,302,768,1098,152,10,10,2.0,120.0,80.0
3,302,774,1099,154,9,11,2.0,120.0,80.0
7,300,780,1097,156,9,17,2.0,120.0,80.0
7,299,776,1096,156,8,16,2.0,120.0,80.0
7,302,772,1098,155,9,15,2.0,120.0,80.0
6,303,775,1099,156,9,15,2.0,120.0,80.0
7,302,782,1095,157,8,14,2.0,120.0,80.0
7,296,775,1094,157,7,17,2.0,120.0,80.0
0,302,768,1098,152,8,11,2.0,120.0,80.0
3,304,773,1095,153,7,14,2.0,120.0,80.0
5,299,776,1091,153,4,15,2.0,120.0,80.0
4,300,779,1095,154,7,13,2.0,120.0,80.0
3,298,769,1096,152,6,13,2.0,120.0,80.0
7,303,773,1097,157,8,16,2.0,120.0,80.0
6,298,781,1096,157,4,14,2.0,120.0,80.0
6,300,776,1095,156,7,14,2.0,120.0,80.0
7,304,772,1099,156,9,16,2.0,120.0,80.0
5,295,781,1093,158,4,16,2.0,120.0,80.0
7,300,781,1098,157,10,15,2.0,120.0,80.0
6,299,781,1095,155,9,14,2.0,120.0,80.0
3,304,770,1098,152,9,11,2.0,120.0,80.0
5,301,772,1099,156,9,16,2.0,120.0,80.0
6,298,781,1094,158,4,15,2.0,120.0,80.0
7,302,776,1094,156,6,14,2.0,120.0,80.0
9,299,777,1095,156,5,16,2.0,120.0,80.0
6,297,770,1099,151,9,13,2.0,120.0,80.0
1,299,769,1096,153,6,9,2.0,120.0,80.0
2,298,767,1098,151,10,10,2.0,120.0,80.0
5,301,773,1097,157,8,16,2.0,120.0,80.0
6,304,774,1097,156,9,14,2.0,120.0,80.0
5,302,777,1092,155,4,16,2.0,120.0,80.0
8,302,772,1098,156,9,15,2.0,120.0,80.0
7,301,774,1099,156,7,14,2.0,120.0,80.0
4,302,774,1096,153,6,13,2.0,120.0,80.0
2,301,774,1098,154,10,12,2.0,120.0,80.0
5,301,774,1098,156,9,16,2.0,120.0,80.0
4,297,774,1093,152,3,11,2.0,120.0,80.0
3,301,771,1096,153,9,11,2.0,120.0,80.0
7,302,773,1098,156,9,14,2.0,120.0,80.0
4,304,774,1097,153,9,11,2.0,120.0,80.0
6,300,779,1095,157,4,16,2.0,120.0,80.0
5,300,778,1096,158,8,15,2.0,120.0,80.0
8,301,779,1095,157,7,16,2.0,120.0,80.0
7,300,776,1095,156,5,13,2.0,120.0,80.0
4,296,767,1097,150,8,11,2.0,120.0,80.0
2,299,769,1096,152,7,10,2.0,120.0,80.0
3,303,768,1097,151,8,11,2.0,120.0,80.0
7,303,775,1096,157,9,16,2.0,120.0,80.0
4,304,773,1098,154,10,11,2.0,120.0,80.0
6,298,782,1090,158,4,16,2.0,120.0,80.0
6,298,777,1094,156,6,14,2.0,120.0,80.0
3,300,779,1096,156,9,14,2.0,120.0,80.0
5,299,773,1097,155,7,10,2.0,120.0,80.0
3,303,768,1099,151,7,10,2.0,120.0,80.0
7,301,774,1098,156,9,15,2.0,120.0,80.0
8,302,772,1099,156,9,16,2.0,120.0,80.0
7,304,774,1097,156,8,17,2.0,120.0,80.0
6,296,775,1092,152,3,13,2.0,120.0,80.0
9,297,781,1092,155,5,16,2.0,120.0,80.0
8,299,781,1095,157,8,17,2.0,120.0,80.0
3,300,769,1099,152,11,13,2.0,120.0,80.0
6,304,774,1098,156,8,14,2.0,120.0,80.0
2,303,768,1097,152,9,11,2.0,120.0,80.0
4,304,774,1098,154,9,12,2.0,120.0,80.0
10,294,781,1092,156,4,17,2.0,120.0,80.0
6,300,781,1096,157,9,16,2.0,120.0,80.0
2,36,259,329,82,12,9,4.0,119.0,81.0
4,36,263,330,87,15,12,4.0,119.0,81.0
6,34,263,326,85,10,12,4.0,119.0,81.0
