16,18,95,144,81,48,10,6.0,80.0,100.0
17,19,96,145,81,48,11,6.0,80.0,100.0
18,19,95,145,80,48,9,6.0,80.0,100.0
18,18,94,144,81,47,12,6.0,80.0,100.0
14,17,95,145,81,46,10,6.0,80.0,100.0
14,17,95,144,81,49,10,6.0,80.0,100.0
4,6,94,143,80,46,11,6.0,80.0,100.0
17,17,96,145,81,48,9,6.0,80.0,100.0
17,19,95,145,82,48,10,6.0,80.0,100.0
15,22,95,144,80,48,10,6.0,80.0,100.0
17,20,95,146,81,48,12,6.0,80.0,100.0
16,16,96,144,81,47,10,6.0,80.0,100.0
18,19,96,144,80,48,11,6.0,80.0,100.0
9,10,94,143,80,47,10,6.0,80.0,100.0
13,17,96,144,81,47,11,6.0,80.0,100.0
17,16,95,144,81,46,11,6.0,80.0,100.0
16,19,95,145,81,48,11,6.0,80.0,100.0
21,17,97,143,82,47,12,6.0,80.0,100.0
18,19,95,144,81,47,11,6.0,80.0,100.0
17,19,96,145,81,48,10,6.0,80.0,100.0
16,19,96,145,81,48,10,6.0,80.0,100.0
14,18,95,144,81,47,9,6.0,80.0,100.0
4,9,95,143,79,47,10,6.0,80.0,100.0
17,19,95,144,81,47,10,6.0,80.0,100.0
11,14,96,146,81,47,10,6.0,80.0,100.0
17,18,97,145,81,48,10,6.0,80.0,100.0
17,18,96,145,81,48,9,6.0,80.0,100.0
17,20,95,144,80,47,10,6.0,80.0,100.0
18,18,96,145,82,48,11,6.0,80.0,100.0
14,19,94,146,80,47,9,6.0,80.0,100.0
15,16,96,144,82,48,11,6.0,80.0,100.0
4,17,95,143,80,48,11,6.0,80.0,100.0
16,19,96,145,81,49,10,6.0,80.0,100.0
11,16,95,144,80,48,10,6.0,80.0,100.0
18,18,94,144,80,45,10,6.0,80.0,100.0
18,18,95,143,81,48,11,6.0,80.0,100.0
21,18,97,144,81,48,11,6.0,80.0,100.0
17,20,96,145,81,48,10,6.0,80.0,100.0
14,18,95,144,80,48,11,6.0,80.0,100.0
14,18,93,144,79,47,9,6.0,80.0,100.0
4,18,95,146,80,48,10,6.0,80.0,100.0
16,17,96,144,81,48,9,6.0,80.0,100.0
13,17,95,144,81,46,10,6.0,80.0,100.0
17,18,95,144,81,47,12,6.0,80.0,100.0
18,19,95,145,81,47,10,6.0,80.0,100.0
7,19,95,144,80,47,10,6.0,80.0,100.0
16,16,96,144,80,47,11,6.0,80.0,100.0
15,17,95,145,81,46,10,6.0,80.0,100.0
17,16,97,145,81,46,11,6.0,80.0,100.0
15,18,94,145,80,48,10,6.0,80.0,100.0
15,19,95,145,81,47,11,6.0,80.0,100.0
19,18,94,144,81,46,10,6.0,80.0,100.0
17,20,95,145,80,49,10,6.0,80.0,100.0
14,14,95,144,81,47,9,6.0,80.0,100.0
15,17,95,145,80,48,9,6.0,80.0,100.0
14,23,95,146,81,48,9,6.0,80.0,100.0
16,17,96,146,80,49,9,6.0,80.0,100.0
18,18,96,145,80,47,10,6.0,80.0,100.0
17,17,95,145,80,48,12,6.0,80.0,100.0
15,24,95,146,79,49,11,6.0,80.0,100.0
16,18,96,144,80,46,11,6.0,80.0,100.0
18,18,95,145,81,48,11,6.0,80.0,100.0
18,19,95,144,80,47,10,6.0,80.0,100.0
16,18,95,144,80,47,11,6.0,80.0,100.0
16,18,97,143,81,47,8,6.0,80.0,100.0
5,18,95,145,80,46,10,6.0,80.0,100.0
15,18,94,144,82,47,8,6.0,80.0,100.0
17,19,96,145,80,47,10,6.0,80.0,100.0
30,17,96,143,81,48,11,6.0,80.0,100.0
16,18,96,146,81,48,10,6.0,80.0,100.0
17,19,96,145,82,48,11,6.0,80.0,100.0
18,19,95,144,81,47,10,6.0,80.0,100.0
14,19,95,145,80,50,9,6.0,80.0,100.0
13,18,95,144,80,48,10,6.0,80.0,100.0
15,17,95,144,81,47,11,6.0,80.0,100.0
16,18,96,144,82,48,10,6.0,80.0,100.0
15,16,96,145,80,46,9,6.0,80.0,100.0
15,19,97,145,81,47,11,6.0,80.0,100.0
15,18,96,144,81,47,11,6.0,80.0,100.0
16,18,95,144,79,47,12,6.0,80.0,100.0
15,18,96,144,81,46,10,6.0,80.0,100.0
15,17,96,145,82,47,9,6.0,80.0,100.0
13,16,96,144,81,46,10,6.0,80.0,100.0
14,18,94,145,80,48,8,6.0,80.0,100.0
15,17,96,144,82,48,9,6.0,80.0,100.0
15,18,95,145,81,48,10,6.0,80.0,100.0
17,18,97,145,81,48,10,6.0,80.0,100.0
16,18,96,146,80,47,9,6.0,80.0,100.0
18,18,96,144,82,49,11,6.0,80.0,100.0
14,29,95,144,81,48,10,6.0,80.0,100.0
13,18,96,144,82,48,12,6.0,80.0,100.0
14,18,96,144,82,48,11,6.0,80.0,100.0
17,19,97,144,82,49,12,6.0,80.0,100.0
14,18,94,145,80,45,10,6.0,80.0,100.0
15,16,96,143,81,48,10,6.0,80.0,100.0
16,18,93,145,81,48,9,6.0,80.0,100.0
17,18,96,144,81,47,12,6.0,80.0,100.0
19,19,95,143,81,48,11,6.0,80.0,100.0
16,18,95,144,81,48,11,6.0,80.0,100.0
14,17,96,144,79,48,11,6.0,80.0,100.0
15,19,96,144,81,49,10,6.0,80.0,100.0
16,18,95,144,80,48,10,6.0,80.0,100.0
17,18,95,145,81,48,10,6.0,80.0,100.0
14,16,96,144,81,47,10,6.0,80.0,100.0
3,7,95,143,81,48,9,6.0,80.0,100.0
18,20,97,143,82,48,10,6.0,80.0,100.0
20,17,95,144,81,47,10,6.0,80.0,100.0
14,16,96,144,82,48,11,6.0,80.0,100.0
14,17,96,145,82,48,10,6.0,80.0,100.0
16,17,95,145,82,47,11,6.0,80.0,100.0
16,19,95,145,81,48,11,6.0,80.0,100.0
16,29,96,146,81,49,11,6.0,80.0,100.0
15,18,94,145,81,48,9,6.0,80.0,100.0
15,18,96,146,81,49,9,6.0,80.0,100.0
17,19,95,145,82,47,11,6.0,80.0,100.0
17,20,96,145,82,48,11,6.0,80.0,100.0
5,7,96,144,81,48,10,6.0,80.0,100.0
14,17,95,144,81,46,11,6.0,80.0,100.0
16,19,95,144,82,48,10,6.0,80.0,100.0
7,13,96,144,80,48,7,6.0,80.0,100.0
4,19,95,144,81,49,11,6.0,80.0,100.0
18,18,95,143,81,47,11,6.0,80.0,100.0
12,14,95,143,80,47,10,6.0,80.0,100.0
17,29,96,147,81,49,11,6.0,80.0,100.0
18,18,95,145,81,48,11,6.0,80.0,100.0
18,20,96,143,81,47,10,6.0,80.0,100.0
16,16,94,142,80,47,10,6.0,80.0,100.0
30,18,98,144,83,47,11,6.0,80.0,100.0
14,17,95,142,80,48,11,6.0,80.0,100.0
16,18,97,143,82,47,11,6.0,80.0,100.0
16,17,94,143,81,49,10,6.0,80.0,100.0
17,17,95,143,81,48,9,6.0,80.0,100.0
22,16,96,145,81,48,11,6.0,80.0,100.0
16,15,95,144,81,48,9,6.0,80.0,100.0
16,17,96,143,82,47,10,6.0,80.0,100.0
6,9,95,144,81,47,9,6.0,80.0,100.0
18,17,95,144,82,47,10,6.0,80.0,100.0
16,18,95,143,81,48,10,6.0,80.0,100.0
13,17,94,143,80,48,10,6.0,80.0,100.0
16,17,93,144,81,48,10,6.0,80.0,100.0
17,17,96,144,83,47,10,6.0,80.0,100.0
16,17,95,143,81,46,11,6.0,80.0,100.0
3,5,96,143,81,47,10,6.0,80.0,100.0
17,18,96,144,82,48,10,6.0,80.0,100.0
18,17,95,143,82,48,10,6.0,80.0,100.0
17,19,96,145,80,47,10,6.0,80.0,100.0
16,19,95,144,82,47,10,6.0,80.0,100.0
15,9,95,143,80,48,10,6.0,80.0,100.0
15,17,95,144,82,47,11,6.0,80.0,100.0
16,19,95,144,81,48,9,6.0,80.0,100.0
15,18,95,144,80,47,10,6.0,80.0,100.0
14,18,96,146,80,47,9,6.0,80.0,100.0
16,19,95,145,80,49,10,6.0,80.0,100.0
18,19,95,141,81,47,11,6.0,80.0,100.0
15,17,95,144,82,47,11,6.0,80.0,100.0
14,18,95,144,80,47,10,6.0,80.0,100.0
15,9,94,145,81,49,10,6.0,80.0,100.0
16,17,96,145,81,49,12,6.0,80.0,100.0
15,18,95,144,81,48,11,6.0,80.0,100.0
13,15,94,143,81,47,10,6.0,80.0,100.0
16,19,96,146,81,48,11,6.0,80.0,100.0
29,18,93,145,81,47,10,6.0,80.0,100.0
19,17,95,145,80,48,11,6.0,80.0,100.0
13,18,95,142,81,48,10,6.0,80.0,100.0
14,18,94,144,82,49,10,6.0,80.0,100.0
6,18,96,142,81,47,9,6.0,80.0,100.0
17,18,95,143,81,47,11,6.0,80.0,100.0
18,18,96,144,81,48,12,6.0,80.0,100.0
5,6,94,144,79,45,10,6.0,80.0,100.0
14,17,96,142,81,47,9,6.0,80.0,100.0
18,20,96,144,81,47,10,6.0,80.0,100.0
17,19,96,146,81,48,9,6.0,80.0,100.0
16,17,94,144,80,48,10,6.0,80.0,100.0
14,17,96,143,81,48,9,6.0,80.0,100.0
16,19,96,142,81,49,9,6.0,80.0,100.0
16,16,94,144,81,46,9,6.0,80.0,100.0
17,18,97,143,81,46,11,6.0,80.0,100.0
8,15,94,145,79,46,9,6.0,80.0,100.0
17,18,95,144,81,48,10,6.0,80.0,100.0
19,20,96,144,81,48,10,6.0,80.0,100.0
19,19,95,144,82,47,11,6.0,80.0,100.0
15,18,95,144,82,47,9,6.0,80.0,100.0
14,16,95,144,81,47,11,6.0,80.0,100.0
29,19,97,145,82,48,12,6.0,80.0,100.0
16,17,95,143,81,46,11,6.0,80.0,100.0
13,16,94,145,80,48,10,6.0,80.0,100.0
18,16,95,145,81,48,11,6.0,80.0,100.0
18,19,95,144,82,48,11,6.0,80.0,100.0
20,19,95,143,81,46,10,6.0,80.0,100.0
18,19,95,144,80,48,9,6.0,80.0,100.0
15,19,95,146,81,47,10,6.0,80.0,100.0
14,18,95,144,81,49,8,6.0,80.0,100.0
15,18,93,144,80,48,10,6.0,80.0,100.0
4,11,95,144,80,48,10,6.0,80.0,100.0
17,18,96,145,81,48,10,6.0,80.0,100.0
16,17,96,144,81,48,11,6.0,80.0,100.0
16,19,95,146,80,49,9,6.0,80.0,100.0
18,19,95,145,82,50,11,6.0,80.0,100.0
5,11,95,146,80,48,10,6.0,80.0,100.0
12,18,95,145,81,47,11,6.0,80.0,100.0
13,17,95,143,80,47,9,6.0,80.0,100.0
15,31,95,145,81,49,10,6.0,80.0,100.0
16,18,95,147,80,49,9,6.0,80.0,100.0
14,18,95,144,81,47,11,6.0,80.0,100.0
19,18,95,146,80,48,10,6.0,80.0,100.0
18,20,95,146,80,48,8,6.0,80.0,100.0
15,18,96,145,81,47,11,6.0,80.0,100.0
14,16,96,146,81,47,11,6.0,80.0,100.0
16,16,97,147,82,48,10,6.0,80.0,100.0
16,18,95,146,81,47,10,6.0,80.0,100.0
17,18,96,145,79,48,10,6.0,80.0,100.0
15,19,95,146,81,47,10,6.0,80.0,100.0
17,19,95,145,80,47,10,6.0,80.0,100.0
18,21,96,147,81,48,11,6.0,80.0,100.0
14,17,95,144,81,48,11,6.0,80.0,100.0
14,18,96,147,81,48,11,6.0,80.0,100.0
14,17,96,146,81,48,10,6.0,80.0,100.0
16,18,96,144,81,49,10,6.0,80.0,100.0
6,10,96,144,80,48,11,6.0,80.0,100.0
17,41,78,100,35,11,9,6.0,100.0,120.0
16,42,78,100,34,12,10,6.0,100.0,120.0
16,41,77,100,36,12,10,6.0,100.0,120.0
17,43,77,100,35,12,10,6.0,100.0,120.0
15,40,78,99,36,11,9,6.0,100.0,120.0
16,39,79,99,35,10,10,6.0,100.0,120.0
16,41,78,100,34,9,9,6.0,100.0,120.0
16,40,77,99,34,10,11,6.0,100.0,120.0
17,40,76,100,35,12,8,6.0,100.0,120.0
17,41,78,100,36,9,10,6.0,100.0,120.0
18,40,77,99,35,11,9,6.0,100.0,120.0
15,40,77,100,36,11,10,6.0,100.0,120.0
17,41,77,101,35,11,9,6.0,100.0,120.0
17,42,76,100,36,10,10,6.0,100.0,120.0
17,41,79,100,35,12,10,6.0,100.0,120.0
16,39,75,99,35,10,9,6.0,100.0,120.0
15,39,77,97,36,10,10,6.0,100.0,120.0
15,42,76,100,37,10,10,6.0,100.0,120.0
16,41,76,99,36,12,9,6.0,100.0,120.0
16,40,77,98,35,11,11,6.0,100.0,120.0
16,41,77,100,36,11,8,6.0,100.0,120.0
15,40,76,99,35,12,9,6.0,100.0,120.0
17,40,77,100,35,10,9,6.0,100.0,120.0
17,42,78,100,35,12,9,6.0,100.0,120.0
16,41,76,101,36,12,9,6.0,100.0,120.0
17,42,78,98,36,11,10,6.0,100.0,120.0
18,41,78,99,36,11,9,6.0,100.0,120.0
18,41,77,99,36,12,10,6.0,100.0,120.0
16,41,77,98,35,11,9,6.0,100.0,120.0
16,41,77,99,35,11,8,6.0,100.0,120.0
17,41,76,99,35,12,10,6.0,100.0,120.0
16,39,77,99,35,10,10,6.0,100.0,120.0
16,41,77,100,35,10,10,6.0,100.0,120.0
15,39,77,100,36,11,10,6.0,100.0,120.0
17,41,78,99,36,11,9,6.0,100.0,120.0
16,40,78,100,36,10,8,6.0,100.0,120.0
14,41,78,100,35,12,9,6.0,100.0,120.0
14,40,77,99,36,11,9,6.0,100.0,120.0
16,41,78,100,36,11,9,6.0,100.0,120.0
17,42,78,100,35,11,10,6.0,100.0,120.0
14,41,77,98,34,13,9,6.0,100.0,120.0
15,41,77,100,35,10,9,6.0,100.0,120.0
18,42,78,101,35,11,9,6.0,100.0,120.0
17,42,76,99,35,11,9,6.0,100.0,120.0
13,41,77,100,35,12,10,6.0,100.0,120.0
15,41,78,99,36,12,10,6.0,100.0,120.0
16,42,77,101,34,11,9,6.0,100.0,120.0
16,41,78,100,35,11,9,6.0,100.0,120.0
16,42,77,100,35,12,10,6.0,100.0,120.0
14,41,76,99,36,12,9,6.0,100.0,120.0
14,42,76,99,35,12,10,6.0,100.0,120.0
16,42,78,99,36,12,10,6.0,100.0,120.0
16,41,77,99,35,11,10,6.0,100.0,120.0
16,41,78,99,36,11,10,6.0,100.0,120.0
15,42,78,99,35,11,10,6.0,100.0,120.0
14,41,78,99,35,11,10,6.0,100.0,120.0
16,42,78,100,34,11,9,6.0,100.0,120.0
15,41,78,100,36,12,12,6.0,100.0,120.0
13,40,77,98,36,11,9,6.0,100.0,120.0
15,40,79,99,36,12,10,6.0,100.0,120.0
15,41,78,100,37,14,8,6.0,100.0,120.0
17,43,79,101,34,12,9,6.0,100.0,120.0
16,42,79,101,35,12,9,6.0,100.0,120.0
16,41,78,100,35,10,11,6.0,100.0,120.0
15,44,78,100,36,12,9,6.0,100.0,120.0
14,43,78,101,35,12,9,6.0,100.0,120.0
16,42,78,99,37,12,10,6.0,100.0,120.0
17,41,78,99,35,12,9,6.0,100.0,120.0
16,41,78,101,36,11,10,6.0,100.0,120.0
14,41,79,100,36,11,10,6.0,100.0,120.0
16,43,77,101,37,12,9,6.0,100.0,120.0
16,40,77,101,35,12,11,6.0,100.0,120.0
14,41,76,100,34,12,8,6.0,100.0,120.0
15,41,74,99,35,13,10,6.0,100.0,120.0
13,41,75,100,36,12,9,6.0,100.0,120.0
15,42,76,99,35,13,9,6.0,100.0,120.0
15,42,75,100,35,12,10,6.0,100.0,120.0
15,41,73,99,34,11,9,6.0,100.0,120.0
16,40,76,99,34,10,10,6.0,100.0,120.0
16,40,75,98,35,12,9,6.0,100.0,120.0
16,42,76,100,35,13,9,6.0,100.0,120.0
17,39,76,99,35,11,9,6.0,100.0,120.0
15,42,76,100,35,12,9,6.0,100.0,120.0
15,41,76,99,35,12,9,6.0,100.0,120.0
15,41,77,100,35,13,10,6.0,100.0,120.0
16,41,75,100,35,13,8,6.0,100.0,120.0
15,41,75,98,35,12,9,6.0,100.0,120.0
15,41,76,98,34,12,8,6.0,100.0,120.0
16,42,75,99,34,11,10,6.0,100.0,120.0
18,42,75,100,34,13,10,6.0,100.0,120.0
15,41,74,99,35,11,11,6.0,100.0,120.0
16,39,76,98,34,11,10,6.0,100.0,120.0
16,42,76,99,34,11,9,6.0,100.0,120.0
17,41,76,99,35,12,9,6.0,100.0,120.0
16,43,77,99,35,12,9,6.0,100.0,120.0
17,41,78,100,34,13,11,6.0,100.0,120.0
17,42,75,99,34,12,9,6.0,100.0,120.0
16,42,76,100,36,14,10,6.0,100.0,120.0
16,42,76,101,36,13,9,6.0,100.0,120.0
16,43,76,99,36,13,10,6.0,100.0,120.0
13,41,75,99,35,13,9,6.0,100.0,120.0
17,43,77,99,34,14,9,6.0,100.0,120.0
16,40,77,99,36,12,9,6.0,100.0,120.0
16,42,75,100,34,12,8,6.0,100.0,120.0
16,41,78,98,35,12,10,6.0,100.0,120.0
15,41,75,100,35,13,9,6.0,100.0,120.0
16,40,76,100,36,13,10,6.0,100.0,120.0
17,42,76,99,36,11,11,6.0,100.0,120.0
17,41,76,99,35,12,10,6.0,100.0,120.0
16,40,77,99,35,12,8,6.0,100.0,120.0
15,42,76,99,36,13,9,6.0,100.0,120.0
16,42,75,100,35,12,11,6.0,100.0,120.0
15,39,77,99,34,12,10,6.0,100.0,120.0
15,41,75,100,34,12,8,6.0,100.0,120.0
16,40,76,100,34,12,11,6.0,100.0,120.0
17,43,77,99,36,13,10,6.0,100.0,120.0
15,51,77,99,36,13,9,6.0,100.0,120.0
15,41,76,101,35,14,8,6.0,100.0,120.0
15,42,78,100,34,12,10,6.0,100.0,120.0
15,42,77,99,36,11,10,6.0,100.0,120.0
4,31,77,98,35,10,10,6.0,100.0,120.0
8,35,78,100,36,12,10,6.0,100.0,120.0
16,42,78,100,35,11,6,6.0,100.0,120.0
17,42,77,99,35,11,9,6.0,100.0,120.0
15,43,77,100,36,12,9,6.0,100.0,120.0
25,44,76,100,35,11,10,6.0,100.0,120.0
16,41,77,100,35,10,10,6.0,100.0,120.0
9,35,76,99,33,11,10,6.0,100.0,120.0
17,40,77,99,35,10,10,6.0,100.0,120.0
15,41,76,100,37,11,10,6.0,100.0,120.0
14,40,77,98,35,11,10,6.0,100.0,120.0
16,42,76,99,35,9,9,6.0,100.0,120.0
8,35,76,100,35,10,10,6.0,100.0,120.0
17,40,77,99,35,8,9,6.0,100.0,120.0
11,40,76,100,35,9,9,6.0,100.0,120.0
16,42,76,98,35,12,11,6.0,100.0,120.0
12,40,75,100,36,11,8,6.0,100.0,120.0
15,42,76,100,34,9,10,6.0,100.0,120.0
14,42,76,100,36,10,9,6.0,100.0,120.0
16,43,76,99,34,10,9,6.0,100.0,120.0
16,43,77,99,35,10,9,6.0,100.0,120.0
17,42,77,98,34,9,11,6.0,100.0,120.0
17,43,75,99,35,8,10,6.0,100.0,120.0
16,40,77,98,34,10,11,6.0,100.0,120.0
15,48,76,99,34,11,10,6.0,100.0,120.0
15,39,76,98,35,9,8,6.0,100.0,120.0
14,40,74,100,33,10,9,6.0,100.0,120.0
16,41,76,97,35,10,10,6.0,100.0,120.0
17,41,76,99,34,10,10,6.0,100.0,120.0
18,42,76,99,34,10,9,6.0,100.0,120.0
18,44,77,100,34,10,10,6.0,100.0,120.0
14,42,76,99,34,10,10,6.0,100.0,120.0
13,41,76,97,35,9,8,6.0,100.0,120.0
14,41,76,98,35,8,9,6.0,100.0,120.0
15,41,75,98,35,9,9,6.0,100.0,120.0
15,41,75,97,35,10,10,6.0,100.0,120.0
15,42,76,98,34,9,9,6.0,100.0,120.0
15,42,75,99,33,11,10,6.0,100.0,120.0
15,43,75,98,34,9,10,6.0,100.0,120.0
16,44,75,98,35,10,10,6.0,100.0,120.0
17,43,76,98,34,10,9,6.0,100.0,120.0
14,42,75,98,34,10,9,6.0,100.0,120.0
12,36,75,98,35,9,9,6.0,100.0,120.0
14,41,77,97,33,10,10,6.0,100.0,120.0
16,40,75,98,34,8,10,6.0,100.0,120.0
15,42,75,99,34,9,9,6.0,100.0,120.0
16,42,77,99,35,9,10,6.0,100.0,120.0
16,41,76,99,35,10,10,6.0,100.0,120.0
16,42,76,97,34,10,10,6.0,100.0,120.0
15,41,77,98,34,8,9,6.0,100.0,120.0
14,41,76,96,33,8,10,6.0,100.0,120.0
14,41,75,99,34,10,10,6.0,100.0,120.0
16,42,77,99,33,11,8,6.0,100.0,120.0
15,42,75,98,34,8,9,6.0,100.0,120.0
16,41,76,97,34,10,9,6.0,100.0,120.0
16,40,76,99,34,9,10,6.0,100.0,120.0
15,42,75,99,34,8,9,6.0,100.0,120.0
17,42,77,98,34,10,9,6.0,100.0,120.0
16,43,74,98,34,8,8,6.0,100.0,120.0
16,41,76,97,35,9,10,6.0,100.0,120.0
14,41,76,97,34,10,10,6.0,100.0,120.0
11,37,75,98,35,8,9,6.0,100.0,120.0
16,41,76,98,33,9,8,6.0,100.0,120.0
14,40,76,97,33,9,8,6.0,100.0,120.0
16,40,75,98,35,9,9,6.0,100.0,120.0
15,42,76,100,34,10,11,6.0,100.0,120.0
18,43,75,98,35,11,9,6.0,100.0,120.0
17,30,76,97,35,9,8,6.0,100.0,120.0
6,32,75,98,36,7,8,6.0,100.0,120.0
14,42,76,98,35,10,10,6.0,100.0,120.0
13,41,76,98,34,9,9,6.0,100.0,120.0
15,41,76,100,34,9,10,6.0,100.0,120.0
20,40,77,98,35,9,8,6.0,100.0,120.0
16,42,77,97,35,10,9,6.0,100.0,120.0
5,35,75,97,32,8,10,6.0,100.0,120.0
15,42,75,98,35,7,9,6.0,100.0,120.0
14,41,76,97,34,9,10,6.0,100.0,120.0
18,43,76,99,34,10,9,6.0,100.0,120.0
14,40,77,98,35,10,9,6.0,100.0,120.0
13,40,77,98,35,9,8,6.0,100.0,120.0
15,40,76,98,35,11,9,6.0,100.0,120.0
15,41,76,99,35,9,10,6.0,100.0,120.0
13,42,78,99,35,11,9,6.0,100.0,120.0
15,42,77,99,36,10,10,6.0,100.0,120.0
17,42,77,99,36,11,10,6.0,100.0,120.0
17,43,77,100,35,11,10,6.0,100.0,120.0
16,41,77,99,36,11,8,6.0,100.0,120.0
14,40,77,99,35,12,10,6.0,100.0,120.0
13,40,77,99,36,11,9,6.0,100.0,120.0
5,42,76,100,35,11,10,6.0,100.0,120.0
16,41,79,98,35,11,11,6.0,100.0,120.0
16,42,77,98,35,9,11,6.0,100.0,120.0
16,41,77,98,36,11,12,6.0,100.0,120.0
9,42,76,99,34,9,8,6.0,100.0,120.0
17,42,77,98,36,11,10,6.0,100.0,120.0
17,43,76,99,36,10,10,6.0,100.0,120.0
14,42,76,99,35,11,8,6.0,100.0,120.0
8,41,76,99,34,12,9,6.0,100.0,120.0
14,41,78,98,34,12,10,6.0,100.0,120.0
13,41,76,100,35,10,8,6.0,100.0,120.0
10,40,75,98,34,11,9,6.0,100.0,120.0
17,53,77,100,34,12,9,6.0,100.0,120.0
17,36,78,100,34,11,10,6.0,100.0,120.0
18,42,79,101,36,11,11,6.0,100.0,120.0
18,42,78,101,35,11,11,6.0,100.0,120.0
14,41,78,99,36,9,10,6.0,100.0,120.0
14,41,77,100,34,11,9,6.0,100.0,120.0
15,42,78,98,36,11,9,6.0,100.0,120.0
14,51,77,100,35,12,9,6.0,100.0,120.0
6,32,77,100,36,11,10,6.0,100.0,120.0
15,42,77,99,35,11,9,6.0,100.0,120.0
17,41,78,99,36,11,11,6.0,100.0,120.0
17,43,78,101,36,11,10,6.0,100.0,120.0
5,33,78,99,35,12,10,6.0,100.0,120.0
14,40,77,100,35,11,10,6.0,100.0,120.0
9,36,78,98,35,10,9,6.0,100.0,120.0
16,42,76,101,36,11,10,6.0,100.0,120.0
17,42,78,100,35,12,9,6.0,100.0,120.0
17,41,78,100,35,10,12,6.0,100.0,120.0
14,39,77,99,36,10,10,6.0,100.0,120.0
15,41,77,99,35,10,7,6.0,100.0,120.0
5,32,77,99,36,10,8,6.0,100.0,120.0
13,41,78,100,35,11,10,6.0,100.0,120.0
16,41,77,99,36,10,10,6.0,100.0,120.0
6,32,78,99,36,10,9,6.0,100.0,120.0
15,42,78,99,35,12,10,6.0,100.0,120.0
15,43,78,100,34,12,9,6.0,100.0,120.0
16,42,78,99,36,10,11,6.0,100.0,120.0
16,42,78,100,36,11,8,6.0,100.0,120.0
15,40,76,100,35,11,9,6.0,100.0,120.0
15,41,78,101,36,10,10,6.0,100.0,120.0
15,43,77,98,35,11,10,6.0,100.0,120.0
15,41,77,100,35,12,8,6.0,100.0,120.0
28,41,79,100,36,11,10,6.0,100.0,120.0
16,41,78,101,35,11,10,6.0,100.0,120.0
14,42,78,99,33,11,11,6.0,100.0,120.0
15,41,76,100,35,11,10,6.0,100.0,120.0
16,43,78,100,35,12,11,6.0,100.0,120.0
16,42,77,101,35,12,9,6.0,100.0,120.0
15,43,78,99,35,12,10,6.0,100.0,120.0
17,43,77,100,36,13,10,6.0,100.0,120.0
17,43,78,101,35,11,9,6.0,100.0,120.0
15,42,77,99,35,11,9,6.0,100.0,120.0
14,41,77,100,35,10,10,6.0,100.0,120.0
15,41,78,99,34,11,9,6.0,100.0,120.0
13,41,78,99,36,12,11,6.0,100.0,120.0
16,42,77,100,36,12,10,6.0,100.0,120.0
17,43,79,101,36,12,10,6.0,100.0,120.0
18,43,78,101,36,12,9,6.0,100.0,120.0
15,43,78,100,35,11,10,6.0,100.0,120.0
14,42,78,99,36,11,10,6.0,100.0,120.0
14,42,77,100,35,11,9,6.0,100.0,120.0
15,41,77,100,36,11,10,6.0,100.0,120.0
17,42,78,100,35,11,9,6.0,100.0,120.0
16,42,77,99,36,10,9,6.0,100.0,120.0
18,43,78,100,36,12,10,6.0,100.0,120.0
16,43,78,100,35,11,10,6.0,100.0,120.0
14,41,76,101,35,12,9,6.0,100.0,120.0
14,41,77,100,35,11,10,6.0,100.0,120.0
4,32,77,98,34,11,8,6.0,100.0,120.0
15,53,78,101,36,12,11,6.0,100.0,120.0
15,43,79,100,36,12,11,6.0,100.0,120.0
17,43,78,100,36,11,10,6.0,100.0,120.0
17,40,77,100,35,11,10,6.0,100.0,120.0
16,40,76,99,35,11,9,6.0,100.0,120.0
14,42,78,99,36,12,10,6.0,100.0,120.0
15,42,78,99,34,11,10,6.0,100.0,120.0
16,41,76,98,36,10,9,6.0,100.0,120.0
5,36,76,98,35,10,8,6.0,100.0,120.0
15,42,78,99,35,12,10,6.0,100.0,120.0
18,44,78,100,36,11,10,6.0,100.0,120.0
16,42,77,100,37,11,9,6.0,100.0,120.0
12,40,79,100,35,11,10,6.0,100.0,120.0
15,41,77,100,36,12,9,6.0,100.0,120.0
4,34,78,99,36,10,9,6.0,100.0,120.0
15,41,77,100,35,11,10,6.0,100.0,120.0
16,41,78,99,35,11,10,6.0,100.0,120.0
7,33,77,99,35,12,9,6.0,100.0,120.0
17,43,77,99,35,10,10,6.0,100.0,120.0
16,50,78,100,35,11,10,6.0,100.0,120.0
14,40,77,100,35,12,9,6.0,100.0,120.0
14,40,76,99,34,11,10,6.0,100.0,120.0
16,42,77,98,35,11,10,6.0,100.0,120.0
3,31,77,99,35,11,10,6.0,100.0,120.0
16,43,77,100,36,11,9,6.0,100.0,120.0
15,43,76,100,36,11,10,6.0,100.0,120.0
13,40,75,99,34,10,8,6.0,100.0,120.0
28,41,78,99,37,11,12,6.0,100.0,120.0
7,32,75,98,36,10,11,6.0,100.0,120.0
16,42,77,99,35,11,9,6.0,100.0,120.0
16,44,76,98,36,10,8,6.0,100.0,120.0
5,36,77,97,35,9,9,6.0,100.0,120.0
16,43,76,100,35,12,10,6.0,100.0,120.0
28,43,77,99,36,11,9,6.0,100.0,120.0
17,42,76,99,35,9,8,6.0,100.0,120.0
10,37,75,99,34,10,9,6.0,100.0,120.0
13,54,76,100,34,12,9,6.0,100.0,120.0
16,41,76,99,35,11,9,6.0,100.0,120.0
17,42,77,100,35,11,10,6.0,100.0,120.0
