167,18,15,21,32,7,7,6.0,140.0,160.0
169,17,15,21,31,7,9,6.0,140.0,160.0
165,17,14,22,31,6,9,6.0,140.0,160.0
167,15,14,20,31,7,9,6.0,140.0,160.0
168,17,15,20,30,7,6,6.0,140.0,160.0
169,17,15,20,30,7,10,6.0,140.0,160.0
169,16,14,20,32,6,10,6.0,140.0,160.0
170,17,15,20,32,7,8,6.0,140.0,160.0
167,16,15,21,31,7,8,6.0,140.0,160.0
165,16,14,21,30,7,7,6.0,140.0,160.0
166,16,14,21,30,8,8,6.0,140.0,160.0
165,17,14,19,31,7,7,6.0,140.0,160.0
165,18,15,19,31,8,8,6.0,140.0,160.0
166,16,14,19,31,7,8,6.0,140.0,160.0
167,17,14,20,30,7,6,6.0,140.0,160.0
167,17,14,21,30,7,8,6.0,140.0,160.0
166,17,14,19,31,8,7,6.0,140.0,160.0
165,18,15,20,30,5,8,6.0,140.0,160.0
169,15,15,21,30,6,9,6.0,140.0,160.0
170,17,15,21,31,7,9,6.0,140.0,160.0
170,18,15,21,30,7,9,6.0,140.0,160.0
167,17,14,20,31,6,7,6.0,140.0,160.0
167,16,15,19,31,7,7,6.0,140.0,160.0
166,16,14,20,31,6,9,6.0,140.0,160.0
165,18,15,20,31,6,8,6.0,140.0,160.0
165,18,15,21,30,8,8,6.0,140.0,160.0
168,16,15,20,31,6,9,6.0,140.0,160.0
166,16,14,20,30,7,8,6.0,140.0,160.0
167,16,15,19,30,6,7,6.0,140.0,160.0
167,16,15,20,31,7,7,6.0,140.0,160.0
166,17,15,22,30,7,7,6.0,140.0,160.0
166,18,15,20,31,7,9,6.0,140.0,160.0
167,18,14,21,32,6,10,6.0,140.0,160.0
168,18,13,20,30,8,9,6.0,140.0,160.0
170,16,15,21,31,7,10,6.0,140.0,160.0
168,16,13,20,30,6,7,6.0,140.0,160.0
168,17,16,21,30,8,9,6.0,140.0,160.0
167,17,15,22,31,9,9,6.0,140.0,160.0
165,16,16,20,30,7,8,6.0,140.0,160.0
167,16,15,21,31,8,9,6.0,140.0,160.0
165,16,14,21,30,5,7,6.0,140.0,160.0
164,17,15,20,30,8,7,6.0,140.0,160.0
166,17,13,20,30,6,8,6.0,140.0,160.0
167,16,15,21,30,7,8,6.0,140.0,160.0
167,16,15,20,30,7,7,6.0,140.0,160.0
166,18,15,22,31,8,8,6.0,140.0,160.0
165,17,15,20,30,5,8,6.0,140.0,160.0
165,17,16,21,31,7,8,6.0,140.0,160.0
167,18,14,20,30,6,8,6.0,140.0,160.0
169,16,17,21,31,7,8,6.0,140.0,160.0
167,18,15,21,29,6,8,6.0,140.0,160.0
169,16,15,20,31,8,7,6.0,140.0,160.0
168,17,13,20,30,7,7,6.0,140.0,160.0
167,16,15,20,31,7,8,6.0,140.0,160.0
166,16,14,21,31,7,8,6.0,140.0,160.0
166,16,16,20,30,7,8,6.0,140.0,160.0
166,17,15,21,30,7,8,6.0,140.0,160.0
166,16,14,20,30,7,8,6.0,140.0,160.0
168,18,15,22,31,8,8,6.0,140.0,160.0
168,18,15,20,31,6,9,6.0,140.0,160.0
167,18,16,20,31,7,8,6.0,140.0,160.0
166,18,15,21,31,8,9,6.0,140.0,160.0
167,18,16,20,32,7,8,6.0,140.0,160.0
168,16,15,20,32,7,7,6.0,140.0,160.0
169,18,12,20,30,7,8,6.0,140.0,160.0
167,17,15,21,30,7,7,6.0,140.0,160.0
167,17,14,21,30,8,8,6.0,140.0,160.0
169,19,13,21,31,6,8,6.0,140.0,160.0
167,17,15,22,30,9,8,6.0,140.0,160.0
167,17,15,21,31,6,8,6.0,140.0,160.0
165,15,15,21,31,6,8,6.0,140.0,160.0
165,17,14,21,31,7,10,6.0,140.0,160.0
166,17,16,21,31,7,8,6.0,140.0,160.0
165,16,14,20,30,6,8,6.0,140.0,160.0
166,16,14,22,30,8,8,6.0,140.0,160.0
167,17,14,20,31,8,9,6.0,140.0,160.0
166,17,14,20,30,7,8,6.0,140.0,160.0
167,17,16,21,31,8,9,6.0,140.0,160.0
168,18,14,20,30,8,8,6.0,140.0,160.0
167,17,15,21,31,7,8,6.0,140.0,160.0
170,17,15,20,31,8,9,6.0,140.0,160.0
169,17,16,21,30,7,8,6.0,140.0,160.0
168,18,15,22,30,7,7,6.0,140.0,160.0
167,18,15,21,31,8,7,6.0,140.0,160.0
165,16,14,21,30,7,8,6.0,140.0,160.0
163,16,15,21,30,6,8,6.0,140.0,160.0
165,17,15,21,31,7,8,6.0,140.0,160.0
168,17,15,22,31,8,6,6.0,140.0,160.0
168,16,15,21,31,7,9,6.0,140.0,160.0
166,17,16,21,30,7,8,6.0,140.0,160.0
165,18,15,22,30,8,8,6.0,140.0,160.0
168,15,15,20,31,7,9,6.0,140.0,160.0
168,16,15,20,31,7,8,6.0,140.0,160.0
166,16,14,18,30,5,9,6.0,140.0,160.0
168,17,14,20,31,7,8,6.0,140.0,160.0
168,17,16,20,31,7,9,6.0,140.0,160.0
169,15,14,21,30,5,9,6.0,140.0,160.0
170,16,14,21,31,7,9,6.0,140.0,160.0
166,17,16,22,30,6,7,6.0,140.0,160.0
166,17,15,21,32,7,8,6.0,140.0,160.0
166,18,15,21,31,7,8,6.0,140.0,160.0
164,19,14,21,31,7,8,6.0,140.0,160.0
166,17,14,21,30,7,9,6.0,140.0,160.0
167,17,14,21,31,5,8,6.0,140.0,160.0
167,16,15,18,31,6,8,6.0,140.0,160.0
166,16,15,20,31,7,8,6.0,140.0,160.0
168,17,16,22,30,7,8,6.0,140.0,160.0
166,17,14,20,30,7,8,6.0,140.0,160.0
168,18,14,21,30,7,9,6.0,140.0,160.0
170,17,15,20,31,6,9,6.0,140.0,160.0
170,17,15,19,31,6,7,6.0,140.0,160.0
167,17,15,20,31,7,10,6.0,140.0,160.0
166,16,15,15,32,2,9,6.0,140.0,160.0
164,16,15,20,29,7,8,6.0,140.0,160.0
166,16,14,20,31,6,6,6.0,140.0,160.0
167,16,15,19,31,5,7,6.0,140.0,160.0
167,15,15,20,30,5,8,6.0,140.0,160.0
168,15,13,19,31,6,8,6.0,140.0,160.0
168,17,15,20,30,6,7,6.0,140.0,160.0
167,17,16,19,31,6,7,6.0,140.0,160.0
169,16,16,20,30,6,8,6.0,140.0,160.0
166,17,14,20,30,8,8,6.0,140.0,160.0
167,16,15,19,30,7,8,6.0,140.0,160.0
167,16,15,19,29,6,8,6.0,140.0,160.0
168,16,16,20,30,6,9,6.0,140.0,160.0
170,15,15,20,31,6,6,6.0,140.0,160.0
170,16,14,19,30,7,9,6.0,140.0,160.0
170,16,15,21,31,8,9,6.0,140.0,160.0
168,17,14,19,31,7,8,6.0,140.0,160.0
167,15,13,20,31,7,8,6.0,140.0,160.0
167,15,14,20,31,7,9,6.0,140.0,160.0
167,16,15,18,31,7,9,6.0,140.0,160.0
167,16,15,21,31,8,6,6.0,140.0,160.0
168,17,13,21,32,6,9,6.0,140.0,160.0
167,16,14,20,29,8,6,6.0,140.0,160.0
168,15,15,20,31,6,9,6.0,140.0,160.0
167,15,15,19,31,6,9,6.0,140.0,160.0
168,17,15,20,30,7,8,6.0,140.0,160.0
167,17,15,20,31,6,9,6.0,140.0,160.0
169,17,16,18,32,5,9,6.0,140.0,160.0
169,16,15,20,31,7,9,6.0,140.0,160.0
169,16,14,20,30,7,8,6.0,140.0,160.0
170,17,15,15,31,6,9,6.0,140.0,160.0
168,18,13,20,29,8,7,6.0,140.0,160.0
165,17,15,20,31,7,8,6.0,140.0,160.0
166,17,14,20,31,7,9,6.0,140.0,160.0
167,16,14,19,32,5,9,6.0,140.0,160.0
166,16,16,20,31,6,9,6.0,140.0,160.0
167,17,15,20,31,5,8,6.0,140.0,160.0
168,17,14,21,31,7,7,6.0,140.0,160.0
163,16,7,21,24,8,3,6.0,140.0,160.0
167,17,14,20,29,6,8,6.0,140.0,160.0
169,16,14,21,31,7,10,6.0,140.0,160.0
168,18,11,20,27,5,6,6.0,140.0,160.0
168,16,14,19,30,8,10,6.0,140.0,160.0
169,15,16,20,30,7,8,6.0,140.0,160.0
168,18,14,19,32,7,8,6.0,140.0,160.0
166,17,14,20,31,7,8,6.0,140.0,160.0
166,14,15,20,31,6,8,6.0,140.0,160.0
164,17,13,21,29,7,3,6.0,140.0,160.0
168,17,12,20,31,6,7,6.0,140.0,160.0
167,17,16,20,30,7,9,6.0,140.0,160.0
166,16,14,20,32,7,9,6.0,140.0,160.0
168,17,14,21,30,6,9,6.0,140.0,160.0
167,16,14,19,30,7,8,6.0,140.0,160.0
168,16,14,19,30,6,7,6.0,140.0,160.0
170,16,14,19,30,7,8,6.0,140.0,160.0
169,18,15,20,31,6,8,6.0,140.0,160.0
170,18,15,21,31,8,8,6.0,140.0,160.0
166,18,10,21,26,7,5,6.0,140.0,160.0
166,16,14,19,32,8,8,6.0,140.0,160.0
164,16,16,20,31,7,10,6.0,140.0,160.0
165,16,12,20,30,7,9,6.0,140.0,160.0
168,17,14,20,32,7,8,6.0,140.0,160.0
162,16,8,20,25,7,5,6.0,140.0,160.0
168,17,15,21,31,7,8,6.0,140.0,160.0
168,16,15,21,30,7,8,6.0,140.0,160.0
166,16,14,20,30,6,8,6.0,140.0,160.0
167,17,14,20,30,7,9,6.0,140.0,160.0
170,11,15,5,32,2,9,6.0,140.0,160.0
169,18,15,21,31,7,10,6.0,140.0,160.0
167,17,15,20,31,5,7,6.0,140.0,160.0
167,16,12,20,30,8,9,6.0,140.0,160.0
167,17,14,20,32,6,8,6.0,140.0,160.0
167,17,15,20,31,6,9,6.0,140.0,160.0
169,16,14,20,30,6,8,6.0,140.0,160.0
167,16,14,20,30,6,5,6.0,140.0,160.0
168,15,16,17,30,6,7,6.0,140.0,160.0
167,16,13,20,30,7,8,6.0,140.0,160.0
167,16,15,20,31,7,9,6.0,140.0,160.0
168,16,15,17,30,6,9,6.0,140.0,160.0
168,17,15,19,31,7,9,6.0,140.0,160.0
169,17,15,20,31,7,8,6.0,140.0,160.0
169,16,15,20,30,8,7,6.0,140.0,160.0
168,16,16,19,31,6,8,6.0,140.0,160.0
166,16,14,21,31,7,8,6.0,140.0,160.0
167,16,14,20,32,6,8,6.0,140.0,160.0
166,17,16,19,31,7,8,6.0,140.0,160.0
168,15,15,20,30,5,9,6.0,140.0,160.0
166,16,14,20,32,7,7,6.0,140.0,160.0
167,18,14,20,31,7,9,6.0,140.0,160.0
168,15,13,18,30,5,9,6.0,140.0,160.0
169,15,14,20,32,7,6,6.0,140.0,160.0
168,16,15,21,30,6,8,6.0,140.0,160.0
169,15,14,20,30,7,9,6.0,140.0,160.0
170,17,14,20,30,7,7,6.0,140.0,160.0
169,17,13,21,30,7,7,6.0,140.0,160.0
166,17,15,20,29,7,9,6.0,140.0,160.0
167,17,15,19,31,7,9,6.0,140.0,160.0
166,16,15,20,31,7,9,6.0,140.0,160.0
167,15,14,20,30,7,8,6.0,140.0,160.0
167,16,14,20,31,7,8,6.0,140.0,160.0
168,8,14,13,31,3,8,6.0,140.0,160.0
167,9,14,11,30,2,8,6.0,140.0,160.0
168,17,15,21,30,8,9,6.0,140.0,160.0
166,16,15,21,31,5,8,6.0,140.0,160.0
166,18,13,20,30,6,7,6.0,140.0,160.0
167,17,15,19,30,6,7,6.0,140.0,160.0
168,14,16,18,32,6,9,6.0,140.0,160.0
169,14,13,20,31,7,7,6.0,140.0,160.0
166,14,14,19,30,7,9,6.0,140.0,160.0
165,16,14,18,31,6,8,6.0,140.0,160.0
165,18,14,22,30,7,8,6.0,140.0,160.0
165,16,14,19,31,7,8,6.0,140.0,160.0
167,17,14,20,30,6,8,6.0,140.0,160.0
167,15,14,19,30,6,9,6.0,140.0,160.0
167,18,14,20,30,7,8,6.0,140.0,160.0
168,16,14,20,30,6,8,6.0,140.0,160.0
168,17,15,20,32,8,9,6.0,140.0,160.0
169,15,15,18,30,6,9,6.0,140.0,160.0
167,18,14,20,31,8,8,6.0,140.0,160.0
167,17,13,20,29,7,8,6.0,140.0,160.0
167,17,14,21,31,7,9,6.0,140.0,160.0
169,17,15,20,30,8,7,6.0,140.0,160.0
169,17,16,21,31,5,8,6.0,140.0,160.0
167,17,14,21,32,7,9,6.0,140.0,160.0
167,17,14,19,31,7,7,6.0,140.0,160.0
168,18,14,21,31,7,9,6.0,140.0,160.0
167,16,14,21,30,7,8,6.0,140.0,160.0
165,16,14,20,30,7,8,6.0,140.0,160.0
166,17,15,20,30,5,9,6.0,140.0,160.0
167,16,15,20,30,6,8,6.0,140.0,160.0
168,17,14,21,30,7,9,6.0,140.0,160.0
167,14,15,20,30,8,7,6.0,140.0,160.0
167,16,14,19,32,7,9,6.0,140.0,160.0
167,16,15,19,31,7,9,6.0,140.0,160.0
169,16,13,20,31,7,8,6.0,140.0,160.0
169,17,15,21,31,8,7,6.0,140.0,160.0
170,18,15,19,31,7,8,6.0,140.0,160.0
169,18,14,20,31,8,8,6.0,140.0,160.0
170,16,14,20,31,7,9,6.0,140.0,160.0
164,16,13,20,30,7,7,6.0,140.0,160.0
165,18,14,20,31,6,9,6.0,140.0,160.0
165,16,16,20,32,6,8,6.0,140.0,160.0
165,15,15,20,30,6,8,6.0,140.0,160.0
168,17,14,20,30,7,8,6.0,140.0,160.0
167,15,14,19,31,7,9,6.0,140.0,160.0
168,17,14,20,31,4,9,6.0,140.0,160.0
167,16,15,20,31,6,8,6.0,140.0,160.0
167,15,15,20,30,6,8,6.0,140.0,160.0
168,16,16,19,30,7,8,6.0,140.0,160.0
168,16,15,20,31,8,8,6.0,140.0,160.0
169,17,13,21,31,8,9,6.0,140.0,160.0
168,17,14,20,31,7,9,6.0,140.0,160.0
170,17,15,20,30,7,7,6.0,140.0,160.0
168,17,13,18,31,7,8,6.0,140.0,160.0
165,17,15,20,31,7,10,6.0,140.0,160.0
167,17,13,18,31,7,8,6.0,140.0,160.0
166,15,15,20,30,5,9,6.0,140.0,160.0
167,17,16,21,30,7,8,6.0,140.0,160.0
168,16,15,20,32,4,8,6.0,140.0,160.0
168,16,16,21,30,7,9,6.0,140.0,160.0
168,16,15,20,30,6,8,6.0,140.0,160.0
167,16,15,19,31,5,9,6.0,140.0,160.0
168,16,15,20,31,8,8,6.0,140.0,160.0
167,17,14,20,30,5,8,6.0,140.0,160.0
169,17,14,20,30,7,8,6.0,140.0,160.0
168,17,13,20,29,5,7,6.0,140.0,160.0
168,17,15,20,32,7,8,6.0,140.0,160.0
171,16,15,20,31,7,9,6.0,140.0,160.0
168,16,14,21,30,7,8,6.0,140.0,160.0
166,16,15,20,30,7,7,6.0,140.0,160.0
165,16,16,20,30,7,9,6.0,140.0,160.0
166,16,14,19,30,6,8,6.0,140.0,160.0
166,16,15,20,30,6,8,6.0,140.0,160.0
168,18,14,20,30,6,7,6.0,140.0,160.0
169,16,14,19,31,7,8,6.0,140.0,160.0
167,16,17,19,31,6,8,6.0,140.0,160.0
168,16,16,21,30,7,8,6.0,140.0,160.0
168,16,15,20,31,6,9,6.0,140.0,160.0
166,16,15,21,30,7,8,6.0,140.0,160.0
166,17,15,21,30,6,8,6.0,140.0,160.0
169,16,15,20,31,5,7,6.0,140.0,160.0
169,18,15,22,31,8,10,6.0,140.0,160.0
169,17,14,20,30,7,7,6.0,140.0,160.0
169,16,15,20,31,6,8,6.0,140.0,160.0
166,17,15,20,31,7,8,6.0,140.0,160.0
168,16,16,21,30,7,7,6.0,140.0,160.0
165,16,15,20,30,7,8,6.0,140.0,160.0
165,16,14,21,32,7,9,6.0,140.0,160.0
164,17,14,21,29,7,10,6.0,140.0,160.0
166,17,14,20,30,7,7,6.0,140.0,160.0
166,16,15,19,30,6,9,6.0,140.0,160.0
166,17,14,21,32,5,9,6.0,140.0,160.0
167,15,16,20,30,6,9,6.0,140.0,160.0
167,17,15,20,31,6,7,6.0,140.0,160.0
166,18,14,20,30,8,8,6.0,140.0,160.0
169,16,16,20,32,6,9,6.0,140.0,160.0
168,17,15,19,31,7,8,6.0,140.0,160.0
168,17,15,19,30,7,8,6.0,140.0,160.0
170,16,14,22,31,6,7,6.0,140.0,160.0
167,17,13,21,30,6,8,6.0,140.0,160.0
170,17,15,20,31,6,8,6.0,140.0,160.0
168,17,14,20,30,7,8,6.0,140.0,160.0
167,16,13,20,30,5,9,6.0,140.0,160.0
167,17,16,19,31,6,9,6.0,140.0,160.0
166,17,14,21,31,8,8,6.0,140.0,160.0
166,16,14,21,32,6,9,6.0,140.0,160.0
167,17,14,20,30,8,8,6.0,140.0,160.0
166,16,15,20,30,7,8,6.0,140.0,160.0
167,16,14,20,31,7,7,6.0,140.0,160.0
168,16,13,20,31,7,9,6.0,140.0,160.0
166,17,16,20,31,5,8,6.0,140.0,160.0
168,18,14,20,30,6,7,6.0,140.0,160.0
166,17,15,19,30,7,8,6.0,140.0,160.0
165,16,16,20,31,7,9,6.0,140.0,160.0
167,17,13,20,30,5,9,6.0,140.0,160.0
168,17,15,21,31,7,9,6.0,140.0,160.0
168,17,15,21,29,7,8,6.0,140.0,160.0
168,17,15,21,31,7,8,6.0,140.0,160.0
168,17,14,20,30,6,8,6.0,140.0,160.0
166,17,13,21,31,7,7,6.0,140.0,160.0
166,17,14,20,32,8,10,6.0,140.0,160.0
164,17,14,19,30,7,7,6.0,140.0,160.0
166,16,14,20,30,7,7,6.0,140.0,160.0
165,16,15,20,31,7,8,6.0,140.0,160.0
165,15,15,20,31,6,8,6.0,140.0,160.0
167,15,16,20,30,6,9,6.0,140.0,160.0
167,16,16,20,31,8,7,6.0,140.0,160.0
167,16,16,20,31,7,9,6.0,140.0,160.0
168,17,16,20,30,7,9,6.0,140.0,160.0
168,15,14,20,31,7,8,6.0,140.0,160.0
167,15,13,20,30,6,8,6.0,140.0,160.0
169,16,14,20,31,5,8,6.0,140.0,160.0
170,16,15,21,31,7,7,6.0,140.0,160.0
169,17,15,20,32,6,9,6.0,140.0,160.0
167,16,15,20,31,7,10,6.0,140.0,160.0
165,17,15,21,31,7,9,6.0,140.0,160.0
165,16,14,21,30,6,8,6.0,140.0,160.0
166,16,14,19,31,6,9,6.0,140.0,160.0
164,18,13,20,30,8,8,6.0,140.0,160.0
168,16,14,20,31,7,10,6.0,140.0,160.0
167,16,13,20,30,6,9,6.0,140.0,160.0
167,17,15,22,31,8,8,6.0,140.0,160.0
167,16,13,21,30,6,7,6.0,140.0,160.0
167,18,14,20,31,6,7,6.0,140.0,160.0
169,18,14,20,30,7,7,6.0,140.0,160.0
169,18,14,20,31,6,8,6.0,140.0,160.0
169,17,13,22,31,5,8,6.0,140.0,160.0
170,18,15,22,30,8,8,6.0,140.0,160.0

78,16,14,20,31,7,8,6.0,140.0,160.0
71,16,14,20,31,8,8,6.0,140.0,160.0
77,14,14,20,31,6,7,6.0,140.0,160.0
77,15,13,20,31,8,6,6.0,140.0,160.0
78,14,14,19,32,8,10,6.0,140.0,160.0
77,16,14,20,29,6,8,6.0,140.0,160.0
79,16,14,20,31,7,8,6.0,140.0,160.0
78,16,13,20,31,5,8,6.0,140.0,160.0
78,15,15,21,31,8,8,6.0,140.0,160.0
77,16,12,19,29,7,7,6.0,140.0,160.0
77,16,14,20,30,7,8,6.0,140.0,160.0
77,15,14,21,31,6,8,6.0,140.0,160.0
78,15,13,20,31,5,7,6.0,140.0,160.0
78,16,13,20,31,7,7,6.0,140.0,160.0
79,15,13,21,31,8,7,6.0,140.0,160.0
78,16,14,20,30,8,8,6.0,140.0,160.0
79,15,14,20,32,7,8,6.0,140.0,160.0
78,15,13,20,31,7,9,6.0,140.0,160.0
80,14,13,19,30,7,7,6.0,140.0,160.0
78,16,14,20,31,6,7,6.0,140.0,160.0
79,16,14,20,32,6,8,6.0,140.0,160.0
78,15,13,20,30,9,7,6.0,140.0,160.0
78,14,12,21,30,6,8,6.0,140.0,160.0
80,14,13,20,31,7,8,6.0,140.0,160.0
79,16,14,20,31,6,9,6.0,140.0,160.0
79,16,14,20,31,7,7,6.0,140.0,160.0
78,16,13,21,31,7,8,6.0,140.0,160.0
78,16,13,21,31,8,7,6.0,140.0,160.0
78,16,13,21,32,6,8,6.0,140.0,160.0
78,16,13,20,30,6,10,6.0,140.0,160.0
78,14,14,20,31,7,8,6.0,140.0,160.0
80,15,15,21,31,6,8,6.0,140.0,160.0
79,16,15,20,32,7,8,6.0,140.0,160.0
78,14,15,20,32,8,7,6.0,140.0,160.0
78,16,13,19,31,7,9,6.0,140.0,160.0
79,17,14,20,32,8,9,6.0,140.0,160.0
79,15,14,18,32,7,7,6.0,140.0,160.0
78,14,12,21,31,7,8,6.0,140.0,160.0
79,15,14,20,31,7,8,6.0,140.0,160.0
78,16,15,20,32,8,8,6.0,140.0,160.0
78,14,14,19,30,6,8,6.0,140.0,160.0
78,14,13,21,31,6,7,6.0,140.0,160.0
78,16,13,20,30,7,8,6.0,140.0,160.0
78,16,15,21,30,8,8,6.0,140.0,160.0
80,14,13,19,31,7,9,6.0,140.0,160.0
79,15,13,20,30,6,8,6.0,140.0,160.0
79,15,13,21,31,8,9,6.0,140.0,160.0
79,16,13,19,31,7,8,6.0,140.0,160.0
78,10,14,17,31,6,6,6.0,140.0,160.0
78,16,14,20,31,7,8,6.0,140.0,160.0
79,16,14,20,30,6,8,6.0,140.0,160.0
78,13,13,19,31,7,6,6.0,140.0,160.0
80,15,14,19,29,8,8,6.0,140.0,160.0
78,15,14,20,31,8,7,6.0,140.0,160.0
80,15,15,20,31,6,8,6.0,140.0,160.0
74,14,13,20,30,6,8,6.0,140.0,160.0
79,16,12,19,31,6,8,6.0,140.0,160.0
80,16,15,21,30,7,8,6.0,140.0,160.0
79,16,14,19,31,7,8,6.0,140.0,160.0
78,15,15,21,30,6,9,6.0,140.0,160.0
92,16,13,20,32,7,8,6.0,140.0,160.0
77,16,14,20,30,7,7,6.0,140.0,160.0
78,16,15,18,31,8,7,6.0,140.0,160.0
77,16,15,20,32,7,8,6.0,140.0,160.0
78,15,13,20,31,7,8,6.0,140.0,160.0
77,17,14,20,31,6,9,6.0,140.0,160.0
79,16,14,19,31,6,8,6.0,140.0,160.0
68,14,14,20,31,6,9,6.0,140.0,160.0
78,16,14,21,30,6,8,6.0,140.0,160.0
80,16,15,20,31,7,9,6.0,140.0,160.0
79,16,13,21,29,7,8,6.0,140.0,160.0
80,15,14,20,32,7,8,6.0,140.0,160.0
77,17,14,20,31,8,8,6.0,140.0,160.0
77,16,14,20,30,9,8,6.0,140.0,160.0
78,16,14,20,31,6,8,6.0,140.0,160.0
77,15,13,20,31,7,8,6.0,140.0,160.0
79,16,14,19,32,6,8,6.0,140.0,160.0
65,16,13,19,30,8,7,6.0,140.0,160.0
80,14,13,20,32,7,9,6.0,140.0,160.0
80,15,14,19,30,8,8,6.0,140.0,160.0
77,15,14,21,32,6,7,6.0,140.0,160.0
80,16,14,20,29,8,8,6.0,140.0,160.0
81,15,15,19,31,5,10,6.0,140.0,160.0
79,17,15,21,32,7,9,6.0,140.0,160.0
82,15,15,20,31,8,7,6.0,140.0,160.0
80,16,14,20,32,7,9,6.0,140.0,160.0
85,15,14,20,31,7,9,6.0,140.0,160.0
78,16,13,21,32,7,8,6.0,140.0,160.0
65,18,13,20,31,6,7,6.0,140.0,160.0
78,16,13,21,30,8,7,6.0,140.0,160.0
80,17,15,19,32,8,8,6.0,140.0,160.0
81,17,14,19,30,7,8,6.0,140.0,160.0
81,15,14,20,31,8,9,6.0,140.0,160.0
80,16,15,18,32,7,7,6.0,140.0,160.0
80,16,13,20,32,7,8,6.0,140.0,160.0
80,16,14,20,31,7,8,6.0,140.0,160.0
81,17,14,19,31,7,8,6.0,140.0,160.0
68,16,13,20,32,6,8,6.0,140.0,160.0
82,15,13,19,31,7,8,6.0,140.0,160.0
82,15,15,18,31,5,7,6.0,140.0,160.0
81,17,14,21,32,9,8,6.0,140.0,160.0
86,14,14,19,31,7,9,6.0,140.0,160.0
64,15,13,19,31,8,8,6.0,140.0,160.0
77,16,14,20,30,5,7,6.0,140.0,160.0
79,16,14,19,30,7,8,6.0,140.0,160.0
80,17,14,20,30,8,8,6.0,140.0,160.0
79,16,15,21,31,7,10,6.0,140.0,160.0
79,16,12,20,30,8,8,6.0,140.0,160.0
80,14,15,20,31,8,6,6.0,140.0,160.0
79,17,13,19,31,8,7,6.0,140.0,160.0
79,16,14,21,30,7,7,6.0,140.0,160.0
88,15,13,20,29,7,8,6.0,140.0,160.0
82,15,15,21,32,6,8,6.0,140.0,160.0
81,16,14,22,31,8,8,6.0,140.0,160.0
80,16,15,19,31,7,9,6.0,140.0,160.0
77,16,14,21,31,6,7,6.0,140.0,160.0
78,17,15,21,32,8,8,6.0,140.0,160.0
79,15,14,19,29,6,8,6.0,140.0,160.0
78,16,13,20,31,8,6,6.0,140.0,160.0
81,15,14,19,32,7,9,6.0,140.0,160.0
80,16,14,20,31,7,7,6.0,140.0,160.0
81,17,14,21,31,7,8,6.0,140.0,160.0
80,16,15,20,30,5,6,6.0,140.0,160.0
67,16,16,20,30,7,9,6.0,140.0,160.0
80,16,14,19,31,6,9,6.0,140.0,160.0
82,17,14,20,32,5,8,6.0,140.0,160.0
82,17,16,19,31,8,9,6.0,140.0,160.0
80,16,13,20,31,9,7,6.0,140.0,160.0
78,14,14,21,30,6,9,6.0,140.0,160.0
76,16,14,20,30,7,6,6.0,140.0,160.0
78,17,15,21,31,7,8,6.0,140.0,160.0
79,17,14,21,32,8,7,6.0,140.0,160.0
79,16,14,20,32,8,8,6.0,140.0,160.0
79,16,13,21,31,8,7,6.0,140.0,160.0
68,15,14,19,31,6,8,6.0,140.0,160.0
81,16,14,21,31,7,7,6.0,140.0,160.0
80,16,14,20,33,8,7,6.0,140.0,160.0
81,16,14,20,31,8,7,6.0,140.0,160.0
80,16,15,19,31,7,8,6.0,140.0,160.0
80,16,13,20,30,8,8,6.0,140.0,160.0
80,17,14,21,31,6,8,6.0,140.0,160.0
82,17,14,20,30,7,7,6.0,140.0,160.0
80,16,15,20,31,7,8,6.0,140.0,160.0
96,16,14,20,30,8,8,6.0,140.0,160.0
77,16,13,20,30,8,7,6.0,140.0,160.0
78,16,14,20,31,6,9,6.0,140.0,160.0
78,16,14,20,31,7,7,6.0,140.0,160.0
77,16,12,20,30,9,7,6.0,140.0,160.0
78,16,13,20,31,7,8,6.0,140.0,160.0
80,15,14,20,31,7,8,6.0,140.0,160.0
76,16,14,19,30,7,8,6.0,140.0,160.0
79,16,14,20,29,5,8,6.0,140.0,160.0
81,17,13,19,30,7,6,6.0,140.0,160.0
80,15,15,18,31,7,9,6.0,140.0,160.0
81,16,15,21,29,7,9,6.0,140.0,160.0
83,15,15,19,32,7,7,6.0,140.0,160.0
81,16,14,21,31,7,8,6.0,140.0,160.0
79,17,13,21,30,9,8,6.0,140.0,160.0
64,16,14,21,31,7,8,6.0,140.0,160.0
77,16,14,19,31,6,8,6.0,140.0,160.0
80,16,14,19,31,9,10,6.0,140.0,160.0
80,16,14,19,31,7,9,6.0,140.0,160.0
80,14,15,20,31,8,9,6.0,140.0,160.0
80,15,14,21,31,6,9,6.0,140.0,160.0
78,15,14,20,31,8,8,6.0,140.0,160.0
81,16,14,20,32,8,8,6.0,140.0,160.0
80,14,13,22,30,9,8,6.0,140.0,160.0
83,17,14,22,30,8,8,6.0,140.0,160.0
82,17,14,21,31,8,8,6.0,140.0,160.0
78,16,13,21,30,6,8,6.0,140.0,160.0
91,17,15,20,31,7,9,6.0,140.0,160.0
79,14,15,20,30,8,9,6.0,140.0,160.0
78,17,13,20,31,8,8,6.0,140.0,160.0
79,16,12,20,30,8,7,6.0,140.0,160.0
79,16,13,20,30,7,9,6.0,140.0,160.0
80,16,14,21,31,7,8,6.0,140.0,160.0
81,16,14,20,31,6,9,6.0,140.0,160.0
81,16,15,20,31,6,9,6.0,140.0,160.0
